LATIN AMERICAN CLIMATE ASSESSMENT & DATASET (LACA&D), file created on 28-09-2019
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Martinez, R., J.J. Nieto, A. Freire, E.J.M. van den Besselaar, A.M.G. Klein Tank, G. van der Schrier, 2012.
Daily dataset for climate extreme analyses in Latin America.
In preparation
Data and metadata available at http://ciifen.knmi.nl

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHILE, EL LOA CALAMA AD. (STAID: 1325).
Blended and updated with sources: 104293 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
104293,20040507,  151,    0
104293,20040508,  159,    0
104293,20040509,  145,    0
104293,20040510,  146,    0
104293,20040511,  145,    0
104293,20040512,  130,    0
104293,20040513,  132,    0
104293,20040514,  150,    0
104293,20040515,  143,    0
104293,20040516,  126,    0
104293,20040517,  138,    0
104293,20040518,  149,    0
104293,20040519,  152,    0
104293,20040520,  141,    0
104293,20040521,  144,    0
104293,20040522,  153,    0
104293,20040523,  130,    0
104293,20040524,  128,    0
104293,20040525,  126,    0
104293,20040526,  116,    0
104293,20040527,  136,    0
104293,20040528,  131,    0
104293,20040529,  120,    0
104293,20040530,  137,    0
104293,20040531,  133,    0
104293,20040601,  130,    0
104293,20040602,  127,    0
104293,20040603,  149,    0
104293,20040604,  148,    0
104293,20040605,  120,    0
104293,20040606,  141,    0
104293,20040607,  123,    0
104293,20040608,  122,    0
104293,20040609,  137,    0
104293,20040610,  131,    0
104293,20040611,  131,    0
104293,20040612,  132,    0
104293,20040613,  122,    0
104293,20040614,  123,    0
104293,20040615,  141,    0
104293,20040616,  145,    0
104293,20040617,  123,    0
104293,20040618,  155,    0
104293,20040619,  164,    0
104293,20040620,  138,    0
104293,20040621,  140,    0
104293,20040622,  134,    0
104293,20040623,  134,    0
104293,20040624,  142,    0
104293,20040625,  142,    0
104293,20040626,  130,    0
104293,20040627,  119,    0
104293,20040628,  131,    0
104293,20040629,  136,    0
104293,20040630,  138,    0
104293,20040701,  146,    0
104293,20040702,  133,    0
104293,20040703,  141,    0
104293,20040704,  148,    0
104293,20040705,  155,    0
104293,20040706,  150,    0
104293,20040707,  145,    0
104293,20040708,  135,    0
104293,20040709,  147,    0
104293,20040710,  132,    0
104293,20040711,  140,    0
104293,20040712,  128,    0
104293,20040713,  132,    0
104293,20040714,  135,    0
104293,20040715,  141,    0
104293,20040716,  137,    0
104293,20040717,  142,    0
104293,20040718,  126,    0
104293,20040719,  139,    0
104293,20040720,  142,    0
104293,20040721,  148,    0
104293,20040722,  138,    0
104293,20040723,  131,    0
104293,20040724,  137,    0
104293,20040725,  134,    0
104293,20040726,  139,    0
104293,20040727,  146,    0
104293,20040728,  123,    0
104293,20040729,  119,    0
104293,20040730,  139,    0
104293,20040731,  140,    0
104293,20040801,  135,    0
104293,20040802,  144,    0
104293,20040803,  121,    0
104293,20040804,  124,    0
104293,20040805,  134,    0
104293,20040806,  132,    0
104293,20040807,  137,    0
104293,20040808,  140,    0
104293,20040809,  147,    0
104293,20040810,  142,    0
104293,20040811,  128,    0
104293,20040812,  143,    0
104293,20040813,  145,    0
104293,20040814,  138,    0
104293,20040815,  134,    0
104293,20040816,  134,    0
104293,20040817,  122,    0
104293,20040818,  115,    0
104293,20040819,  128,    0
104293,20040820,  127,    0
104293,20040821,  126,    0
104293,20040822,  135,    0
104293,20040823,  134,    0
104293,20040824,  144,    0
104293,20040825,  161,    0
104293,20040826,  131,    0
104293,20040827,  138,    0
104293,20040828,  141,    0
104293,20040829,  161,    0
104293,20040830,  166,    0
104293,20040831,  146,    0
104293,20040901,  141,    0
104293,20040902,  147,    0
104293,20040903,  155,    0
104293,20040904,  149,    0
104293,20040905,  155,    0
104293,20040906,  160,    0
104293,20040907,  152,    0
104293,20040908,  150,    0
104293,20040909,  149,    0
104293,20040910,  145,    0
104293,20040911,  144,    0
104293,20040912,  155,    0
104293,20040913,  148,    0
104293,20040914,  149,    0
104293,20040915,  152,    0
104293,20040916,  149,    0
104293,20040917,  148,    0
104293,20040918,  146,    0
104293,20040919,  146,    0
104293,20040920,  154,    0
104293,20040921,  153,    0
104293,20040922,  149,    0
104293,20040923,  149,    0
104293,20040924,  152,    0
104293,20040925,  152,    0
104293,20040926,  148,    0
104293,20040927,  158,    0
104293,20040928,  160,    0
104293,20040929,  161,    0
104293,20040930,  157,    0
104293,20041001,  157,    0
104293,20041002,  157,    0
104293,20041003,  157,    0
104293,20041004,  162,    0
104293,20041005,  163,    0
104293,20041006,  163,    0
104293,20041007,  157,    0
104293,20041008,  155,    0
104293,20041009,  159,    0
104293,20041010,  161,    0
104293,20041011,  151,    0
104293,20041012,  152,    0
104293,20041013,  148,    0
104293,20041014,  152,    0
104293,20041015,  153,    0
104293,20041016,  148,    0
104293,20041017,  154,    0
104293,20041018,  151,    0
104293,20041019,  156,    0
104293,20041020,  160,    0
104293,20041021,  161,    0
104293,20041022,  164,    0
104293,20041023,  161,    0
104293,20041024,  160,    0
104293,20041025,  155,    0
104293,20041026,  161,    0
104293,20041027,  154,    0
104293,20041028,  166,    0
104293,20041029,  167,    0
104293,20041030,  168,    0
104293,20041031,  164,    0
104293,20041101,  166,    0
104293,20041102,  175,    0
104293,20041103,  172,    0
104293,20041104,  171,    0
104293,20041105,  163,    0
104293,20041106,  166,    0
104293,20041107,  170,    0
104293,20041108,  179,    0
104293,20041109,  171,    0
104293,20041110,  166,    0
104293,20041111,  168,    0
104293,20041112,  172,    0
104293,20041113,  167,    0
104293,20041114,  172,    0
104293,20041115,  171,    0
104293,20041116,  167,    0
104293,20041117,  163,    0
104293,20041118,  168,    0
104293,20041119,  169,    0
104293,20041120,  171,    0
104293,20041121,  173,    0
104293,20041122,  174,    0
104293,20041123,  174,    0
104293,20041124,  174,    0
104293,20041125,  171,    0
104293,20041126,  165,    0
104293,20041127,  166,    0
104293,20041128,  173,    0
104293,20041129,  173,    0
104293,20041130,  176,    0
104293,20041201,  178,    0
104293,20041202,  183,    0
104293,20041203,  185,    0
104293,20041204,  186,    0
104293,20041205,  184,    0
104293,20041206,  185,    0
104293,20041207,  188,    0
104293,20041208,  180,    0
104293,20041209,  197,    0
104293,20041210,  181,    0
104293,20041211,  182,    0
104293,20041212,  186,    0
104293,20041213,  208,    0
104293,20041214,  207,    0
104293,20041215,  215,    0
104293,20041216,  187,    0
104293,20041217,  189,    0
104293,20041218,  182,    0
104293,20041219,  190,    0
104293,20041220,  184,    0
104293,20041221,  188,    0
104293,20041222,  186,    0
104293,20041223,  179,    0
104293,20041224,  187,    0
104293,20041225,  186,    0
104293,20041226,  199,    0
104293,20041227,  185,    0
104293,20041228,  188,    0
104293,20041229,  194,    0
104293,20041230,  189,    0
104293,20041231,  185,    0
104293,20050101,  189,    0
104293,20050102,  196,    0
104293,20050103,  201,    0
104293,20050104,  202,    0
104293,20050105,  211,    0
104293,20050106,  195,    0
104293,20050107,  197,    0
104293,20050108,  199,    0
104293,20050109,  195,    0
104293,20050110,  201,    0
104293,20050111,  218,    0
104293,20050112,  215,    0
104293,20050113,  204,    0
104293,20050114,  206,    0
104293,20050115,  201,    0
104293,20050116,  210,    0
104293,20050117,  202,    0
104293,20050118,  196,    0
104293,20050119,  198,    0
104293,20050120,  202,    0
104293,20050121,  208,    0
104293,20050122,  202,    0
104293,20050123,  199,    0
104293,20050124,  198,    0
104293,20050125,  195,    0
104293,20050126,  191,    0
104293,20050127,  185,    0
104293,20050128,  190,    0
104293,20050129,  198,    0
104293,20050130,  182,    0
104293,20050131,  157,    0
104293,20050201,  163,    0
104293,20050202,  168,    0
104293,20050203,  181,    0
104293,20050204,  175,    0
104293,20050205,  179,    0
104293,20050206,  182,    0
104293,20050207,  182,    0
104293,20050208,  179,    0
104293,20050209,  188,    0
104293,20050210,  185,    0
104293,20050211,  192,    0
104293,20050212,  193,    0
104293,20050213,  198,    0
104293,20050214,  183,    0
104293,20050215,  183,    0
104293,20050216,  188,    0
104293,20050217,  185,    0
104293,20050218,  192,    0
104293,20050219,  187,    0
104293,20050220,  192,    0
104293,20050221,  191,    0
104293,20050222,  202,    0
104293,20050223,  200,    0
104293,20050224,  198,    0
104293,20050225,  195,    0
104293,20050226,  207,    0
104293,20050227,  205,    0
104293,20050228,  198,    0
104293,20050301,  189,    0
104293,20050302,  193,    0
104293,20050303,  199,    0
104293,20050304,  202,    0
104293,20050305,  198,    0
104293,20050306,  213,    0
104293,20050307,  210,    0
104293,20050308,  205,    0
104293,20050309,  198,    0
104293,20050310,  202,    0
104293,20050311,  194,    0
104293,20050312,  189,    0
104293,20050313,  181,    0
104293,20050314,  184,    0
104293,20050315,  177,    0
104293,20050316,  176,    0
104293,20050317,  181,    0
104293,20050318,  184,    0
104293,20050319,  178,    0
104293,20050320,  175,    0
104293,20050321,  179,    0
104293,20050322,  185,    0
104293,20050323,  181,    0
104293,20050324,  183,    0
104293,20050325,  188,    0
104293,20050326,  186,    0
104293,20050327,  168,    0
104293,20050328,  172,    0
104293,20050329,  175,    0
104293,20050330,  177,    0
104293,20050331,  178,    0
104293,20050401,  180,    0
104293,20050402,  175,    0
104293,20050403,  170,    0
104293,20050404,  155,    0
104293,20050405,  163,    0
104293,20050406,  165,    0
104293,20050407,  161,    0
104293,20050408,  159,    0
104293,20050409,  145,    0
104293,20050410,  149,    0
104293,20050411,  150,    0
104293,20050412,  142,    0
104293,20050413,  142,    0
104293,20050414,  146,    0
104293,20050415,  151,    0
104293,20050416,  152,    0
104293,20050417,  156,    0
104293,20050418,  156,    0
104293,20050419,  153,    0
104293,20050420,  153,    0
104293,20050421,  165,    0
104293,20050422,  172,    0
104293,20050423,  157,    0
104293,20050424,  196,    0
104293,20050425,  203,    0
104293,20050426,  164,    0
104293,20050427,  150,    0
104293,20050428,  158,    0
104293,20050429,  166,    0
104293,20050430,  169,    0
104293,20050501,  151,    0
104293,20050502,  148,    0
104293,20050503,  168,    0
104293,20050504,  148,    0
104293,20050505,  164,    0
104293,20050506,  152,    0
104293,20050507,  147,    0
104293,20050508,  148,    0
104293,20050509,  152,    0
104293,20050510,  151,    0
104293,20050511,  154,    0
104293,20050512,  163,    0
104293,20050513,  160,    0
104293,20050514,  159,    0
104293,20050515,  157,    0
104293,20050516,  136,    0
104293,20050517,  145,    0
104293,20050518,  146,    0
104293,20050519,  134,    0
104293,20050520,  142,    0
104293,20050521,  140,    0
104293,20050522,  149,    0
104293,20050523,  130,    0
104293,20050524,  130,    0
104293,20050525,  132,    0
104293,20050526,  142,    0
104293,20050527,  130,    0
104293,20050528,  149,    0
104293,20050529,  136,    0
104293,20050530,  152,    0
104293,20050531,  159,    0
104293,20050601,  151,    0
104293,20050602,  154,    0
104293,20050603,  139,    0
104293,20050604,  142,    0
104293,20050605,  144,    0
104293,20050606,  149,    0
104293,20050607,  145,    0
104293,20050608,  133,    0
104293,20050609,  139,    0
104293,20050610,  127,    0
104293,20050611,  135,    0
104293,20050612,  145,    0
104293,20050613,  128,    0
104293,20050614,  144,    0
104293,20050615,  141,    0
104293,20050616,  144,    0
104293,20050617,  137,    0
104293,20050618,  146,    0
104293,20050619,  149,    0
104293,20050620,  151,    0
104293,20050621,  146,    0
104293,20050622,  138,    0
104293,20050623,  155,    0
104293,20050624,  149,    0
104293,20050625,  137,    0
104293,20050626,  136,    0
104293,20050627,  140,    0
104293,20050628,  150,    0
104293,20050629,  138,    0
104293,20050630,  139,    0
104293,20050701,  130,    0
104293,20050702,  139,    0
104293,20050703,  149,    0
104293,20050704,  140,    0
104293,20050705,  148,    0
104293,20050706,  146,    0
104293,20050707,  137,    0
104293,20050708,  128,    0
104293,20050709,  131,    0
104293,20050710,  141,    0
104293,20050711,  154,    0
104293,20050712,  150,    0
104293,20050713,  141,    0
104293,20050714,  146,    0
104293,20050715,  143,    0
104293,20050716,  120,    0
104293,20050717,  116,    0
104293,20050718,  117,    0
104293,20050719,  124,    0
104293,20050720,  139,    0
104293,20050721,  108,    0
104293,20050722,  105,    0
104293,20050723,  100,    0
104293,20050724,  109,    0
104293,20050725,  121,    0
104293,20050726,  121,    0
104293,20050727,  132,    0
104293,20050728,  129,    0
104293,20050729,  132,    0
104293,20050730,  134,    0
104293,20050731,  145,    0
104293,20050801,  135,    0
104293,20050802,  137,    0
104293,20050803,  140,    0
104293,20050804,  153,    0
104293,20050805,  142,    0
104293,20050806,  143,    0
104293,20050807,  142,    0
104293,20050808,  142,    0
104293,20050809,  133,    0
104293,20050810,  139,    0
104293,20050811,  148,    0
104293,20050812,  148,    0
104293,20050813,  151,    0
104293,20050814,  134,    0
104293,20050815,  140,    0
104293,20050816,  143,    0
104293,20050817,  138,    0
104293,20050818,  145,    0
104293,20050819,  140,    0
104293,20050820,  137,    0
104293,20050821,  145,    0
104293,20050822,  148,    0
104293,20050823,  128,    0
104293,20050824,  140,    0
104293,20050825,  146,    0
104293,20050826,  139,    0
104293,20050827,  150,    0
104293,20050828,  151,    0
104293,20050829,  145,    0
104293,20050830,  139,    0
104293,20050831,  117,    0
104293,20050901,  121,    0
104293,20050902,  134,    0
104293,20050903,  133,    0
104293,20050904,  136,    0
104293,20050905,  141,    0
104293,20050906,  151,    0
104293,20050907,  129,    0
104293,20050908,  151,    0
104293,20050909,  149,    0
104293,20050910,  143,    0
104293,20050911,  133,    0
104293,20050912,  130,    0
104293,20050913,  131,    0
104293,20050914,  133,    0
104293,20050915,  125,    0
104293,20050916,  127,    0
104293,20050917,  125,    0
104293,20050918,  132,    0
104293,20050919,  139,    0
104293,20050920,  141,    0
104293,20050921,  140,    0
104293,20050922,  144,    0
104293,20050923,  148,    0
104293,20050924,  142,    0
104293,20050925,  131,    0
104293,20050926,  142,    0
104293,20050927,  144,    0
104293,20050928,  143,    0
104293,20050929,  134,    0
104293,20050930,  141,    0
104293,20051001,  143,    0
104293,20051002,  150,    0
104293,20051003,  139,    0
104293,20051004,  148,    0
104293,20051005,  145,    0
104293,20051006,  147,    0
104293,20051007,  147,    0
104293,20051008,  146,    0
104293,20051009,  152,    0
104293,20051010,  154,    0
104293,20051011,  157,    0
104293,20051012,  148,    0
104293,20051013,  152,    0
104293,20051014,  147,    0
104293,20051015,  148,    0
104293,20051016,  148,    0
104293,20051017,  147,    0
104293,20051018,  151,    0
104293,20051019,  152,    0
104293,20051020,  155,    0
104293,20051021,  153,    0
104293,20051022,  159,    0
104293,20051023,  154,    0
104293,20051024,  159,    0
104293,20051025,  156,    0
104293,20051026,  153,    0
104293,20051027,  152,    0
104293,20051028,  149,    0
104293,20051029,  150,    0
104293,20051030,  151,    0
104293,20051031,  156,    0
104293,20051101,  159,    0
104293,20051102,  159,    0
104293,20051103,  158,    0
104293,20051104,  168,    0
104293,20051105,  171,    0
104293,20051106,  161,    0
104293,20051107,  162,    0
104293,20051108,  159,    0
104293,20051109,  163,    0
104293,20051110,  162,    0
104293,20051111,  169,    0
104293,20051112,  173,    0
104293,20051113,  168,    0
104293,20051114,  166,    0
104293,20051115,  170,    0
104293,20051116,  171,    0
104293,20051117,  168,    0
104293,20051118,  168,    0
104293,20051119,  178,    0
104293,20051120,  174,    0
104293,20051121,  174,    0
104293,20051122,  177,    0
104293,20051123,  178,    0
104293,20051124,  166,    0
104293,20051125,  172,    0
104293,20051126,  176,    0
104293,20051127,  174,    0
104293,20051128,  173,    0
104293,20051129,  181,    0
104293,20051130,  180,    0
104293,20051201,  173,    0
104293,20051202,  183,    0
104293,20051203,  175,    0
104293,20051204,  179,    0
104293,20051205,  173,    0
104293,20051206,  176,    0
104293,20051207,  162,    0
104293,20051208,  162,    0
104293,20051209,  165,    0
104293,20051210,  176,    0
104293,20051211,  185,    0
104293,20051212,  172,    0
104293,20051213,  181,    0
104293,20051214,  182,    0
104293,20051215,  177,    0
104293,20051216,  176,    0
104293,20051217,  184,    0
104293,20051218,  189,    0
104293,20051219,  191,    0
104293,20051220,  187,    0
104293,20051221,  196,    0
104293,20051222,  193,    0
104293,20051223,  185,    0
104293,20051224,  186,    0
104293,20051225,  188,    0
104293,20051226,  193,    0
104293,20051227,  195,    0
104293,20051228,  206,    0
104293,20051229,  193,    0
104293,20051230,  196,    0
104293,20051231,  196,    0
104293,20060101,  196,    0
104293,20060102,  191,    0
104293,20060103,  197,    0
104293,20060104,  198,    0
104293,20060105,  199,    0
104293,20060106,  191,    0
104293,20060107,  203,    0
104293,20060108,  202,    0
104293,20060109,  207,    0
104293,20060110,  212,    0
104293,20060111,  211,    0
104293,20060112,  199,    0
104293,20060113,  201,    0
104293,20060114,  201,    0
104293,20060115,  203,    0
104293,20060116,  202,    0
104293,20060117,  202,    0
104293,20060118,  203,    0
104293,20060119,  212,    0
104293,20060120,  212,    0
104293,20060121,  210,    0
104293,20060122,  205,    0
104293,20060123,  208,    0
104293,20060124,  204,    0
104293,20060125,  199,    0
104293,20060126,  206,    0
104293,20060127,  211,    0
104293,20060128,  209,    0
104293,20060129,  208,    0
104293,20060130,  208,    0
104293,20060131,  210,    0
104293,20060201,  210,    0
104293,20060202,  208,    0
104293,20060203,  210,    0
104293,20060204,  214,    0
104293,20060205,  212,    0
104293,20060206,  210,    0
104293,20060207,  205,    0
104293,20060208,  204,    0
104293,20060209,  207,    0
104293,20060210,  204,    0
104293,20060211,  203,    0
104293,20060212,  205,    0
104293,20060213,  208,    0
104293,20060214,  218,    0
104293,20060215,  218,    0
104293,20060216,  210,    0
104293,20060217,  202,    0
104293,20060218,  211,    0
104293,20060219,  205,    0
104293,20060220,  203,    0
104293,20060221,  204,    0
104293,20060222,  207,    0
104293,20060223,  199,    0
104293,20060224,  207,    0
104293,20060225,  201,    0
104293,20060226,  198,    0
104293,20060227,  207,    0
104293,20060228,  203,    0
104293,20060301,  200,    0
104293,20060302,  197,    0
104293,20060303,  193,    0
104293,20060304,  196,    0
104293,20060305,  183,    0
104293,20060306,  187,    0
104293,20060307,  192,    0
104293,20060308,  180,    0
104293,20060309,  183,    0
104293,20060310,  185,    0
104293,20060311,  191,    0
104293,20060312,  186,    0
104293,20060313,  198,    0
104293,20060314,  185,    0
104293,20060315,  184,    0
104293,20060316,  180,    0
104293,20060317,  174,    0
104293,20060318,  183,    0
104293,20060319,  188,    0
104293,20060320,  189,    0
104293,20060321,  187,    0
104293,20060322,  178,    0
104293,20060323,  179,    0
104293,20060324,  177,    0
104293,20060325,  184,    0
104293,20060326,  170,    0
104293,20060327,  165,    0
104293,20060328,  164,    0
104293,20060329,  169,    0
104293,20060330,  170,    0
104293,20060331,  173,    0
104293,20060401,  172,    0
104293,20060402,  169,    0
104293,20060403,  174,    0
104293,20060404,  165,    0
104293,20060405,  168,    0
104293,20060406,  175,    0
104293,20060407,  157,    0
104293,20060408,  159,    0
104293,20060409,  159,    0
104293,20060410,  149,    0
104293,20060411,  148,    0
104293,20060412,  149,    0
104293,20060413,  149,    0
104293,20060414,  146,    0
104293,20060415,  149,    0
104293,20060416,  158,    0
104293,20060417,  153,    0
104293,20060418,  160,    0
104293,20060419,  161,    0
104293,20060420,  160,    0
104293,20060421,  151,    0
104293,20060422,  175,    0
104293,20060423,  185,    0
104293,20060424,  167,    0
104293,20060425,  160,    0
104293,20060426,  159,    0
104293,20060427,  173,    0
104293,20060428,  156,    0
104293,20060429,  161,    0
104293,20060430,  161,    0
104293,20060501,  167,    0
104293,20060502,  158,    0
104293,20060503,  172,    0
104293,20060504,  162,    0
104293,20060505,  162,    0
104293,20060506,  160,    0
104293,20060507,  156,    0
104293,20060508,  163,    0
104293,20060509,  155,    0
104293,20060510,  146,    0
104293,20060511,  150,    0
104293,20060512,  154,    0
104293,20060513,  155,    0
104293,20060514,  148,    0
104293,20060515,  146,    0
104293,20060516,  144,    0
104293,20060517,  141,    0
104293,20060518,  151,    0
104293,20060519,  167,    0
104293,20060520,  161,    0
104293,20060521,  143,    0
104293,20060522,  142,    0
104293,20060523,  154,    0
104293,20060524,  152,    0
104293,20060525,  163,    0
104293,20060526,  159,    0
104293,20060527,  165,    0
104293,20060528,  154,    0
104293,20060529,  146,    0
104293,20060530,  140,    0
104293,20060531,  148,    0
104293,20060601,  145,    0
104293,20060602,  149,    0
104293,20060603,  136,    0
104293,20060604,  148,    0
104293,20060605,  147,    0
104293,20060606,  128,    0
104293,20060607,  138,    0
104293,20060608,  129,    0
104293,20060609,  131,    0
104293,20060610,  139,    0
104293,20060611,  135,    0
104293,20060612,  141,    0
104293,20060613,  116,    0
104293,20060614,  133,    0
104293,20060615,  128,    0
104293,20060616,  139,    0
104293,20060617,  136,    0
104293,20060618,  143,    0
104293,20060619,  144,    0
104293,20060620,  133,    0
104293,20060621,  128,    0
104293,20060622,  138,    0
104293,20060623,  137,    0
104293,20060624,  121,    0
104293,20060625,  125,    0
104293,20060626,  148,    0
104293,20060627,  154,    0
104293,20060628,  137,    0
104293,20060629,  138,    0
104293,20060630,  136,    0
104293,20060701,  133,    0
104293,20060702,  157,    0
104293,20060703,  166,    0
104293,20060704,  136,    0
104293,20060705,  152,    0
104293,20060706,  163,    0
104293,20060707,  154,    0
104293,20060708,  156,    0
104293,20060709,  146,    0
104293,20060710,  148,    0
104293,20060711,  139,    0
104293,20060712,  147,    0
104293,20060713,  145,    0
104293,20060714,  153,    0
104293,20060715,  143,    0
104293,20060716,  145,    0
104293,20060717,  149,    0
104293,20060718,  162,    0
104293,20060719,  168,    0
104293,20060720,  168,    0
104293,20060721,  140,    0
104293,20060722,  151,    0
104293,20060723,  134,    0
104293,20060724,  142,    0
104293,20060725,  160,    0
104293,20060726,  156,    0
104293,20060727,  138,    0
104293,20060728,  150,    0
104293,20060729,  141,    0
104293,20060730,  137,    0
104293,20060731,  132,    0
104293,20060801,  137,    0
104293,20060802,  140,    0
104293,20060803,  142,    0
104293,20060804,  141,    0
104293,20060805,  154,    0
104293,20060806,  145,    0
104293,20060807,  138,    0
104293,20060808,  148,    0
104293,20060809,  138,    0
104293,20060810,  141,    0
104293,20060811,  148,    0
104293,20060812,  128,    0
104293,20060813,  144,    0
104293,20060814,  140,    0
104293,20060815,  137,    0
104293,20060816,  122,    0
104293,20060817,  133,    0
104293,20060818,  135,    0
104293,20060819,  133,    0
104293,20060820,  131,    0
104293,20060821,  133,    0
104293,20060822,  131,    0
104293,20060823,  132,    0
104293,20060824,  145,    0
104293,20060825,  138,    0
104293,20060826,  135,    0
104293,20060827,  141,    0
104293,20060828,  149,    0
104293,20060829,  142,    0
104293,20060830,  142,    0
104293,20060831,  140,    0
104293,20060901,  148,    0
104293,20060902,  143,    0
104293,20060903,  155,    0
104293,20060904,  151,    0
104293,20060905,  141,    0
104293,20060906,  145,    0
104293,20060907,  149,    0
104293,20060908,  149,    0
104293,20060909,  145,    0
104293,20060910,  162,    0
104293,20060911,  156,    0
104293,20060912,  163,    0
104293,20060913,  152,    0
104293,20060914,  145,    0
104293,20060915,  148,    0
104293,20060916,  142,    0
104293,20060917,  139,    0
104293,20060918,  149,    0
104293,20060919,  139,    0
104293,20060920,  143,    0
104293,20060921,  153,    0
104293,20060922,  148,    0
104293,20060923,  150,    0
104293,20060924,  157,    0
104293,20060925,  157,    0
104293,20060926,  159,    0
104293,20060927,  158,    0
104293,20060928,  161,    0
104293,20060929,  161,    0
104293,20060930,  166,    0
104293,20061001,  161,    0
104293,20061002,  164,    0
104293,20061003,  152,    0
104293,20061004,  156,    0
104293,20061005,  156,    0
104293,20061006,  161,    0
104293,20061007,  160,    0
104293,20061008,  162,    0
104293,20061009,  166,    0
104293,20061010,  166,    0
104293,20061011,  160,    0
104293,20061012,  166,    0
104293,20061013,  168,    0
104293,20061014,  165,    0
104293,20061015,  161,    0
104293,20061016,  160,    0
104293,20061017,  161,    0
104293,20061018,  163,    0
104293,20061019,  161,    0
104293,20061020,  165,    0
104293,20061021,  163,    0
104293,20061022,  164,    0
104293,20061023,  167,    0
104293,20061024,  166,    0
104293,20061025,  168,    0
104293,20061026,  178,    0
104293,20061027,  166,    0
104293,20061028,  167,    0
104293,20061029,  164,    0
104293,20061030,  166,    0
104293,20061031,  165,    0
104293,20061101,  163,    0
104293,20061102,  170,    0
104293,20061103,  158,    0
104293,20061104,  167,    0
104293,20061105,  176,    0
104293,20061106,  166,    0
104293,20061107,  175,    0
104293,20061108,  175,    0
104293,20061109,  176,    0
104293,20061110,  171,    0
104293,20061111,  178,    0
104293,20061112,  174,    0
104293,20061113,  176,    0
104293,20061114,  173,    0
104293,20061115,  176,    0
104293,20061116,  173,    0
104293,20061117,  168,    0
104293,20061118,  163,    0
104293,20061119,  169,    0
104293,20061120,  171,    0
104293,20061121,  165,    0
104293,20061122,  166,    0
104293,20061123,  177,    0
104293,20061124,  178,    0
104293,20061125,  179,    0
104293,20061126,  179,    0
104293,20061127,  167,    0
104293,20061128,  168,    0
104293,20061129,  172,    0
104293,20061130,  180,    0
104293,20061201,  180,    0
104293,20061202,  177,    0
104293,20061203,  178,    0
104293,20061204,  175,    0
104293,20061205,  174,    0
104293,20061206,  173,    0
104293,20061207,  186,    0
104293,20061208,  175,    0
104293,20061209,  184,    0
104293,20061210,  177,    0
104293,20061211,  180,    0
104293,20061212,  182,    0
104293,20061213,  186,    0
104293,20061214,  183,    0
104293,20061215,  196,    0
104293,20061216,  184,    0
104293,20061217,  186,    0
104293,20061218,  190,    0
104293,20061219,  188,    0
104293,20061220,  195,    0
104293,20061221,  186,    0
104293,20061222,  189,    0
104293,20061223,  187,    0
104293,20061224,  191,    0
104293,20061225,  194,    0
104293,20061226,  191,    0
104293,20061227,  194,    0
104293,20061228,  201,    0
104293,20061229,  195,    0
104293,20061230,  208,    0
104293,20061231,  218,    0
104293,20070101,  175,    0
104293,20070102,  215,    0
104293,20070103,  213,    0
104293,20070104,  205,    0
104293,20070105,  206,    0
104293,20070106,  208,    0
104293,20070107,  210,    0
104293,20070108,  208,    0
104293,20070109,  210,    0
104293,20070110,  207,    0
104293,20070111,  205,    0
104293,20070112,  207,    0
104293,20070113,  205,    0
104293,20070114,  208,    0
104293,20070115,  218,    0
104293,20070116,  219,    0
104293,20070117,  218,    0
104293,20070118,  212,    0
104293,20070119,  213,    0
104293,20070120,  210,    0
104293,20070121,  207,    0
104293,20070122,  214,    0
104293,20070123,  204,    0
104293,20070124,  204,    0
104293,20070125,  201,    0
104293,20070126,  194,    0
104293,20070127,  193,    0
104293,20070128,  190,    0
104293,20070129,  188,    0
104293,20070130,  191,    0
104293,20070131,  190,    0
104293,20070201,  198,    0
104293,20070202,  190,    0
104293,20070203,  196,    0
104293,20070204,  192,    0
104293,20070205,  195,    0
104293,20070206,  198,    0
104293,20070207,  193,    0
104293,20070208,  197,    0
104293,20070209,  201,    0
104293,20070210,  204,    0
104293,20070211,  201,    0
104293,20070212,  202,    0
104293,20070213,  205,    0
104293,20070214,  207,    0
104293,20070215,  203,    0
104293,20070216,  200,    0
104293,20070217,  202,    0
104293,20070218,  197,    0
104293,20070219,  197,    0
104293,20070220,  198,    0
104293,20070221,  190,    0
104293,20070222,  188,    0
104293,20070223,  187,    0
104293,20070224,  189,    0
104293,20070225,  196,    0
104293,20070226,  203,    0
104293,20070227,  197,    0
104293,20070228,  195,    0
104293,20070301,  195,    0
104293,20070302,  191,    0
104293,20070303,  189,    0
104293,20070304,  187,    0
104293,20070305,  192,    0
104293,20070306,  185,    0
104293,20070307,  190,    0
104293,20070308,  178,    0
104293,20070309,  189,    0
104293,20070310,  183,    0
104293,20070311,  187,    0
104293,20070312,  193,    0
104293,20070313,  193,    0
104293,20070314,  196,    0
104293,20070315,  195,    0
