LATIN AMERICAN CLIMATE ASSESSMENT & DATASET (LACA&D), file created on 28-09-2019
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Martinez, R., J.J. Nieto, A. Freire, E.J.M. van den Besselaar, A.M.G. Klein Tank, G. van der Schrier, 2012.
Daily dataset for climate extreme analyses in Latin America.
In preparation
Data and metadata available at http://ciifen.knmi.nl

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHILE, JUAN FERNANDEZ ESTACION METEOROLOGICA. (STAID: 1329).
Blended and updated with sources: 104310 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
104310,19981126,  139,    0
104310,19981127,  147,    0
104310,19981128,  131,    0
104310,19981129,  134,    0
104310,19981130,  143,    0
104310,19981201,  148,    0
104310,19981202,  165,    0
104310,19981203,  158,    0
104310,19981204,  168,    0
104310,19981205,  147,    0
104310,19981206,  147,    0
104310,19981207,  147,    0
104310,19981208,  154,    0
104310,19981209,  183,    0
104310,19981210,  174,    0
104310,19981211,  166,    0
104310,19981212,  144,    0
104310,19981213,  136,    0
104310,19981214,  139,    0
104310,19981215,  129,    0
104310,19981216,  156,    0
104310,19981217,  149,    0
104310,19981218,  147,    0
104310,19981219,  146,    0
104310,19981220,  153,    0
104310,19981221,  161,    0
104310,19981222,  178,    0
104310,19981223,  163,    0
104310,19981224,  151,    0
104310,19981225,  145,    0
104310,19981226,  164,    0
104310,19981227,  168,    0
104310,19981228,  171,    0
104310,19981229,  182,    0
104310,19981230,  183,    0
104310,19981231,  167,    0
104310,19990101,  183,    0
104310,19990102,  168,    0
104310,19990103,  158,    0
104310,19990104,  151,    0
104310,19990105,  148,    0
104310,19990106,  156,    0
104310,19990107,  151,    0
104310,19990108,  151,    0
104310,19990109,  163,    0
104310,19990110,  144,    0
104310,19990111,  170,    0
104310,19990112,  166,    0
104310,19990113,  179,    0
104310,19990114,  154,    0
104310,19990115,  155,    0
104310,19990116,  163,    0
104310,19990117,  172,    0
104310,19990118,  170,    0
104310,19990119,  154,    0
104310,19990120,  157,    0
104310,19990121,  175,    0
104310,19990122,  150,    0
104310,19990123,  169,    0
104310,19990124,  170,    0
104310,19990125,  160,    0
104310,19990126,  161,    0
104310,19990127,  182,    0
104310,19990128,  164,    0
104310,19990129,  168,    0
104310,19990130,  178,    0
104310,19990131,  136,    0
104310,19990201,  143,    0
104310,19990202,  154,    0
104310,19990203,  151,    0
104310,19990204,  155,    0
104310,19990205,  147,    0
104310,19990206,  146,    0
104310,19990207,  162,    0
104310,19990208,  154,    0
104310,19990209,  140,    0
104310,19990210,  148,    0
104310,19990211,  138,    0
104310,19990212,  155,    0
104310,19990213,  155,    0
104310,19990214,  141,    0
104310,19990215,  144,    0
104310,19990216,  184,    0
104310,19990217,  184,    0
104310,19990218,  193,    0
104310,19990219,  157,    0
104310,19990220,  157,    0
104310,19990221,  149,    0
104310,19990222,  139,    0
104310,19990223,  154,    0
104310,19990224,  174,    0
104310,19990225,  181,    0
104310,19990226,  179,    0
104310,19990227,  158,    0
104310,19990228,  164,    0
104310,19990301,  126,    0
104310,19990302,  159,    0
104310,19990303,  133,    0
104310,19990304,  160,    0
104310,19990305,  153,    0
104310,19990306,  120,    0
104310,19990307,  125,    0
104310,19990308,  130,    0
104310,19990309,  160,    0
104310,19990310,  164,    0
104310,19990311,  153,    0
104310,19990312,  173,    0
104310,19990313,  153,    0
104310,19990314,  158,    0
104310,19990315,  153,    0
104310,19990316,  138,    0
104310,19990317,  115,    0
104310,19990318,  118,    0
104310,19990319,  121,    0
104310,19990320,  156,    0
104310,19990321,  137,    0
104310,19990322,  115,    0
104310,19990323,  149,    0
104310,19990324,  163,    0
104310,19990325,  146,    0
104310,19990326,  140,    0
104310,19990327,  126,    0
104310,19990328,  130,    0
104310,19990329,  118,    0
104310,19990330,  108,    0
104310,19990331,  114,    0
104310,19990401,  128,    0
104310,19990402,  139,    0
104310,19990403,  142,    0
104310,19990404,  147,    0
104310,19990405,  119,    0
104310,19990406,  114,    0
104310,19990407,   98,    0
104310,19990408,   97,    0
104310,19990409,  123,    0
104310,19990410,  111,    0
104310,19990411,  116,    0
104310,19990412,  120,    0
104310,19990413,  138,    0
104310,19990414,  130,    0
104310,19990415,   91,    0
104310,19990416,  120,    0
104310,19990417,  120,    0
104310,19990418,  121,    0
104310,19990419,  121,    0
104310,19990420,  125,    0
104310,19990421,  114,    0
104310,19990422,  116,    0
104310,19990423,  128,    0
104310,19990424,  139,    0
104310,19990425,  145,    0
104310,19990426,  127,    0
104310,19990427,  114,    0
104310,19990428,  134,    0
104310,19990429,  118,    0
104310,19990430,  131,    0
104310,19990501,  131,    0
104310,19990502,  106,    0
104310,19990503,  109,    0
104310,19990504,   77,    0
104310,19990505,   88,    0
104310,19990506,  129,    0
104310,19990507,  131,    0
104310,19990508,  116,    0
104310,19990509,  111,    0
104310,19990510,  122,    0
104310,19990511,   93,    0
104310,19990512,   99,    0
104310,19990513,  121,    0
104310,19990514,  119,    0
104310,19990515,  125,    0
104310,19990516,  131,    0
104310,19990517,  145,    0
104310,19990518,  107,    0
104310,19990519,  104,    0
104310,19990520,  126,    0
104310,19990521,  121,    0
104310,19990522,   90,    0
104310,19990523,   95,    0
104310,19990524,   66,    0
104310,19990525,   73,    0
104310,19990526,  117,    0
104310,19990527,  123,    0
104310,19990528,  104,    0
104310,19990529,   77,    0
104310,19990530,  114,    0
104310,19990531,  108,    0
104310,19990601,   92,    0
104310,19990602,   64,    0
104310,19990603,   68,    0
104310,19990604,   52,    0
104310,19990605,   56,    0
104310,19990606,   61,    0
104310,19990607,   66,    0
104310,19990608,   55,    0
104310,19990609,   41,    0
104310,19990610,   66,    0
104310,19990611,  107,    0
104310,19990612,  113,    0
104310,19990613,  129,    0
104310,19990614,  106,    0
104310,19990615,   76,    0
104310,19990616,   92,    0
104310,19990617,  114,    0
104310,19990618,   72,    0
104310,19990619,  108,    0
104310,19990620,  126,    0
104310,19990621,  123,    0
104310,19990622,  106,    0
104310,19990623,   90,    0
104310,19990624,  114,    0
104310,19990625,  117,    0
104310,19990626,  108,    0
104310,19990627,  118,    0
104310,19990628,   95,    0
104310,19990629,   84,    0
104310,19990630,  106,    0
104310,19990701,  101,    0
104310,19990702,  108,    0
104310,19990703,   71,    0
104310,19990704,   62,    0
104310,19990705,   62,    0
104310,19990706,   72,    0
104310,19990707,   79,    0
104310,19990708,   81,    0
104310,19990709,  104,    0
104310,19990710,   97,    0
104310,19990711,   88,    0
104310,19990712,   74,    0
104310,19990713,   59,    0
104310,19990714,   69,    0
104310,19990715,   45,    0
104310,19990716,   41,    0
104310,19990717,   69,    0
104310,19990718,   98,    0
104310,19990719,   75,    0
104310,19990720,  104,    0
104310,19990721,   65,    0
104310,19990722,   49,    0
104310,19990723,  104,    0
104310,19990724,   79,    0
104310,19990725,  105,    0
104310,19990726,  119,    0
104310,19990727,   95,    0
104310,19990728,  108,    0
104310,19990729,   91,    0
104310,19990730,   75,    0
104310,19990731,   72,    0
104310,19990801,   97,    0
104310,19990802,   89,    0
104310,19990803,  115,    0
104310,19990804,  116,    0
104310,19990805,  113,    0
104310,19990806,   74,    0
104310,19990807,   67,    0
104310,19990808,  109,    0
104310,19990809,  117,    0
104310,19990810,  117,    0
104310,19990811,   78,    0
104310,19990812,   81,    0
104310,19990813,   88,    0
104310,19990814,  120,    0
104310,19990815,   61,    0
104310,19990816,  111,    0
104310,19990817,  118,    0
104310,19990818,  113,    0
104310,19990819,  116,    0
104310,19990820,  119,    0
104310,19990821,  113,    0
104310,19990822,   80,    0
104310,19990823,  103,    0
104310,19990824,   89,    0
104310,19990825,   79,    0
104310,19990826,   96,    0
104310,19990827,  108,    0
104310,19990828,  116,    0
104310,19990829,  122,    0
104310,19990830,  122,    0
104310,19990831,  111,    0
104310,19990901,  118,    0
104310,19990902,  108,    0
104310,19990903,  116,    0
104310,19990904,  108,    0
104310,19990905,  120,    0
104310,19990906,  124,    0
104310,19990907,   93,    0
104310,19990908,   80,    0
104310,19990909,   71,    0
104310,19990910,   92,    0
104310,19990911,  107,    0
104310,19990912,  119,    0
104310,19990913,   96,    0
104310,19990914,   96,    0
104310,19990915,  105,    0
104310,19990916,  102,    0
104310,19990917,  104,    0
104310,19990918,  113,    0
104310,19990919,  108,    0
104310,19990920,  135,    0
104310,19990921,  126,    0
104310,19990922,   96,    0
104310,19990923,  122,    0
104310,19990924,  123,    0
104310,19990925,  107,    0
104310,19990926,  116,    0
104310,19990927,  122,    0
104310,19990928,  106,    0
104310,19990929,  115,    0
104310,19990930,  107,    0
104310,19991001,  121,    0
104310,19991002,  146,    0
104310,19991003,  145,    0
104310,19991004,  135,    0
104310,19991005,  132,    0
104310,19991006,  110,    0
104310,19991007,  112,    0
104310,19991008,  110,    0
104310,19991009,  121,    0
104310,19991010,  140,    0
104310,19991011,  112,    0
104310,19991012,  111,    0
104310,19991013,  113,    0
104310,19991014,  108,    0
104310,19991015,  118,    0
104310,19991016,   96,    0
104310,19991017,  115,    0
104310,19991018,  132,    0
104310,19991019,  129,    0
104310,19991020,  152,    0
104310,19991021,  178,    0
104310,19991022,  142,    0
104310,19991023,  150,    0
104310,19991024,  136,    0
104310,19991025,  126,    0
104310,19991026,  126,    0
104310,19991027,  112,    0
104310,19991028,  115,    0
104310,19991029,  107,    0
104310,19991030,  135,    0
104310,19991031,  126,    0
104310,19991101,  137,    0
104310,19991102,  138,    0
104310,19991103,  128,    0
104310,19991104,  121,    0
104310,19991105,  151,    0
104310,19991106,  143,    0
104310,19991107,  122,    0
104310,19991108,  199,    0
104310,19991109,  187,    0
104310,19991110,  135,    0
104310,19991111,  149,    0
104310,19991112,  129,    0
104310,19991113,  135,    0
104310,19991114,  163,    0
104310,19991115,  169,    0
104310,19991116,  158,    0
104310,19991117,  141,    0
104310,19991118,  148,    0
104310,19991119,  151,    0
104310,19991120,  140,    0
104310,19991121,  142,    0
104310,19991122,  143,    0
104310,19991123,  144,    0
104310,19991124,  153,    0
104310,19991125,  147,    0
104310,19991126,  160,    0
104310,19991127,  162,    0
104310,19991128,  162,    0
104310,19991129,  168,    0
104310,19991130,  168,    0
104310,19991201,  168,    0
104310,19991202,  165,    0
104310,19991203,  157,    0
104310,19991204,  149,    0
104310,19991205,  138,    0
104310,19991206,  130,    0
104310,19991207,  133,    0
104310,19991208,  148,    0
104310,19991209,  149,    0
104310,19991210,  140,    0
104310,19991211,  162,    0
104310,19991212,  171,    0
104310,19991213,  166,    0
104310,19991214,  152,    0
104310,19991215,  162,    0
104310,19991216,  161,    0
104310,19991217,  154,    0
104310,19991218,  160,    0
104310,19991219,  165,    0
104310,19991220,  166,    0
104310,19991221,  156,    0
104310,19991222,  155,    0
104310,19991223,  148,    0
104310,19991224,  151,    0
104310,19991225,  165,    0
104310,19991226,  189,    0
104310,19991227,  170,    0
104310,19991228,  155,    0
104310,19991229,  173,    0
104310,19991230,  162,    0
104310,19991231,  161,    0
104310,20000101,  143,    0
104310,20000102,  162,    0
104310,20000103,  163,    0
104310,20000104,  180,    0
104310,20000105,  153,    0
104310,20000106,  144,    0
104310,20000107,  162,    0
104310,20000108,  141,    0
104310,20000109,  158,    0
104310,20000110,  159,    0
104310,20000111,  165,    0
104310,20000112,  173,    0
104310,20000113,  160,    0
104310,20000114,  162,    0
104310,20000115,  152,    0
104310,20000116,  154,    0
104310,20000117,  163,    0
104310,20000118,  169,    0
104310,20000119,  175,    0
104310,20000120,  175,    0
104310,20000121,  159,    0
104310,20000122,  149,    0
104310,20000123,  157,    0
104310,20000124,  150,    0
104310,20000125,  161,    0
104310,20000126,  173,    0
104310,20000127,  185,    0
104310,20000128,  160,    0
104310,20000129,  177,    0
104310,20000130,  154,    0
104310,20000131,  168,    0
104310,20000201,  176,    0
104310,20000202,  186,    0
104310,20000203,  156,    0
104310,20000204,  164,    0
104310,20000205,  165,    0
104310,20000206,  162,    0
104310,20000207,  155,    0
104310,20000208,  148,    0
104310,20000209,  172,    0
104310,20000210,  162,    0
104310,20000211,  175,    0
104310,20000212,  155,    0
104310,20000213,  157,    0
104310,20000214,  159,    0
104310,20000215,  160,    0
104310,20000216,  158,    0
104310,20000217,  153,    0
104310,20000218,  168,    0
104310,20000219,  156,    0
104310,20000220,  168,    0
104310,20000221,  169,    0
104310,20000222,  167,    0
104310,20000223,  171,    0
104310,20000224,  166,    0
104310,20000225,  177,    0
104310,20000226,  134,    0
104310,20000227,  140,    0
104310,20000228,  144,    0
104310,20000229,  137,    0
104310,20000301,  134,    0
104310,20000302,  133,    0
104310,20000303,  155,    0
104310,20000304,  140,    0
104310,20000305,  144,    0
104310,20000306,  138,    0
104310,20000307,  133,    0
104310,20000308,  125,    0
104310,20000309,  142,    0
104310,20000310,  143,    0
104310,20000311,  155,    0
104310,20000312,  144,    0
104310,20000313,  150,    0
104310,20000314,  140,    0
104310,20000315,  162,    0
104310,20000316,  135,    0
104310,20000317,  138,    0
104310,20000318,  138,    0
104310,20000319,  132,    0
104310,20000320,  107,    0
104310,20000321,  125,    0
104310,20000322,  109,    0
104310,20000323,  143,    0
104310,20000324,  153,    0
104310,20000325,  150,    0
104310,20000326,  124,    0
104310,20000327,  110,    0
104310,20000328,  134,    0
104310,20000329,  124,    0
104310,20000330,  121,    0
104310,20000331,  109,    0
104310,20000401,  145,    0
104310,20000402,  137,    0
104310,20000403,  136,    0
104310,20000404,  129,    0
104310,20000405,  120,    0
104310,20000406,  109,    0
104310,20000407,  132,    0
104310,20000408,  125,    0
104310,20000409,  122,    0
104310,20000410,   89,    0
104310,20000411,  116,    0
104310,20000412,  114,    0
104310,20000413,  126,    0
104310,20000414,  140,    0
104310,20000415,  150,    0
104310,20000416,  113,    0
104310,20000417,  125,    0
104310,20000418,  125,    0
104310,20000419,  121,    0
104310,20000420,  115,    0
104310,20000421,  112,    0
104310,20000422,  113,    0
104310,20000423,  115,    0
104310,20000424,  117,    0
104310,20000425,  130,    0
104310,20000426,   84,    0
104310,20000427,   83,    0
104310,20000428,   98,    0
104310,20000429,   90,    0
104310,20000430,  134,    0
104310,20000501,  119,    0
104310,20000502,  105,    0
104310,20000503,   98,    0
104310,20000504,   91,    0
104310,20000505,   89,    0
104310,20000506,  109,    0
104310,20000507,   96,    0
104310,20000508,   88,    0
104310,20000509,   94,    0
104310,20000510,  117,    0
104310,20000511,  120,    0
104310,20000512,   97,    0
104310,20000513,  112,    0
104310,20000514,  108,    0
104310,20000515,  112,    0
104310,20000516,  125,    0
104310,20000517,  124,    0
104310,20000518,  124,    0
104310,20000519,  105,    0
104310,20000520,   70,    0
104310,20000521,   94,    0
104310,20000522,  105,    0
104310,20000523,  125,    0
104310,20000524,  128,    0
104310,20000525,  132,    0
104310,20000526,  103,    0
104310,20000527,  119,    0
104310,20000528,  120,    0
104310,20000529,  119,    0
104310,20000530,   99,    0
104310,20000531,   94,    0
104310,20000601,   89,    0
104310,20000602,  127,    0
104310,20000603,  139,    0
104310,20000604,  131,    0
104310,20000605,   83,    0
104310,20000606,   61,    0
104310,20000607,   80,    0
104310,20000608,  120,    0
104310,20000609,  123,    0
104310,20000610,  118,    0
104310,20000611,  117,    0
104310,20000612,  137,    0
104310,20000613,  144,    0
104310,20000614,  103,    0
104310,20000615,   98,    0
104310,20000616,   93,    0
104310,20000617,   52,    0
104310,20000618,   46,    0
104310,20000619,   72,    0
104310,20000620,  119,    0
104310,20000621,  133,    0
104310,20000622,  133,    0
104310,20000623,  115,    0
104310,20000624,  119,    0
104310,20000625,   98,    0
104310,20000626,  115,    0
104310,20000627,  117,    0
104310,20000628,  105,    0
104310,20000629,  119,    0
104310,20000630,  130,    0
104310,20000701,   89,    0
104310,20000702,  105,    0
104310,20000703,  107,    0
104310,20000704,  120,    0
104310,20000705,  118,    0
104310,20000706,  123,    0
104310,20000707,   95,    0
104310,20000708,   76,    0
104310,20000709,   49,    0
104310,20000710,   78,    0
104310,20000711,   61,    0
104310,20000712,   47,    0
104310,20000713,   65,    0
104310,20000714,   72,    0
104310,20000715,   60,    0
104310,20000716,   82,    0
104310,20000717,   74,    0
104310,20000718,   62,    0
104310,20000719,   74,    0
104310,20000720,   98,    0
104310,20000721,   52,    0
104310,20000722,   46,    0
104310,20000723,   68,    0
104310,20000724,  107,    0
104310,20000725,   68,    0
104310,20000726,   66,    0
104310,20000727,   80,    0
104310,20000728,   66,    0
104310,20000729,   64,    0
104310,20000730,   97,    0
104310,20000731,  109,    0
104310,20000801,   78,    0
104310,20000802,   72,    0
104310,20000803,   65,    0
104310,20000804,   85,    0
104310,20000805,  107,    0
104310,20000806,  125,    0
104310,20000807,   91,    0
104310,20000808,   84,    0
104310,20000809,   86,    0
104310,20000810,  126,    0
104310,20000811,  115,    0
104310,20000812,  113,    0
104310,20000813,  119,    0
104310,20000814,  110,    0
104310,20000815,  115,    0
104310,20000816,  118,    0
104310,20000817,  119,    0
104310,20000818,   90,    0
104310,20000819,  112,    0
104310,20000820,  101,    0
104310,20000821,  119,    0
104310,20000822,  116,    0
104310,20000823,  120,    0
104310,20000824,  123,    0
104310,20000825,  105,    0
104310,20000826,   88,    0
104310,20000827,   70,    0
104310,20000828,   87,    0
104310,20000829,  100,    0
104310,20000830,   77,    0
104310,20000831,   81,    0
104310,20000901,   65,    0
104310,20000902,   77,    0
104310,20000903,   58,    0
104310,20000904,   69,    0
104310,20000905,   82,    0
104310,20000906,  102,    0
104310,20000907,  118,    0
104310,20000908,  111,    0
104310,20000909,  113,    0
104310,20000910,   82,    0
104310,20000911,   82,    0
104310,20000912,   76,    0
104310,20000913,   90,    0
104310,20000914,  103,    0
104310,20000915,   79,    0
104310,20000916,  104,    0
104310,20000917,  126,    0
104310,20000918,  126,    0
104310,20000919,  127,    0
104310,20000920,  107,    0
104310,20000921,   99,    0
104310,20000922,  104,    0
104310,20000923,   87,    0
104310,20000924,  100,    0
104310,20000925,  108,    0
104310,20000926,  131,    0
104310,20000927,  124,    0
104310,20000928,  130,    0
104310,20000929,  107,    0
104310,20000930,  105,    0
104310,20001001,  111,    0
104310,20001002,  125,    0
104310,20001003,  109,    0
104310,20001004,  108,    0
104310,20001005,  108,    0
104310,20001006,  123,    0
104310,20001007,   95,    0
104310,20001008,  109,    0
104310,20001009,  101,    0
104310,20001010,   94,    0
104310,20001011,  111,    0
104310,20001012,  107,    0
104310,20001013,   89,    0
104310,20001014,  116,    0
104310,20001015,  125,    0
104310,20001016,  139,    0
104310,20001017,  133,    0
104310,20001018,  126,    0
104310,20001019,  135,    0
104310,20001020,  121,    0
104310,20001021,  124,    0
104310,20001022,  133,    0
104310,20001023,  122,    0
104310,20001024,  142,    0
104310,20001025,  130,    0
104310,20001026,  140,    0
104310,20001027,  150,    0
104310,20001028,  151,    0
104310,20001029,  136,    0
104310,20001030,  129,    0
104310,20001031,  146,    0
104310,20001101,  133,    0
104310,20001102,  133,    0
104310,20001103,  147,    0
104310,20001104,  133,    0
104310,20001105,  128,    0
104310,20001106,  120,    0
104310,20001107,  119,    0
104310,20001108,  113,    0
104310,20001109,  109,    0
104310,20001110,  130,    0
104310,20001111,  123,    0
104310,20001112,  107,    0
104310,20001113,  103,    0
104310,20001114,  122,    0
104310,20001115,  120,    0
104310,20001116,  150,    0
104310,20001117,  154,    0
104310,20001118,  150,    0
104310,20001119,  131,    0
104310,20001120,  127,    0
104310,20001121,  143,    0
104310,20001122,  142,    0
104310,20001123,  154,    0
104310,20001124,  145,    0
104310,20001125,  145,    0
104310,20001126,  154,    0
104310,20001127,  157,    0
104310,20001128,  160,    0
104310,20001129,  153,    0
104310,20001130,  159,    0
104310,20001201,  163,    0
104310,20001202,  144,    0
104310,20001203,  136,    0
104310,20001204,  147,    0
104310,20001205,  172,    0
104310,20001206,  162,    0
104310,20001207,  145,    0
104310,20001208,  147,    0
104310,20001209,  176,    0
104310,20001210,  161,    0
104310,20001211,  152,    0
104310,20001212,  145,    0
104310,20001213,  150,    0
104310,20001214,  153,    0
104310,20001215,  133,    0
104310,20001216,  170,    0
104310,20001217,  193,    0
104310,20001218,  194,    0
104310,20001219,  140,    0
104310,20001220,  143,    0
104310,20001221,  163,    0
104310,20001222,  154,    0
104310,20001223,  147,    0
104310,20001224,  174,    0
104310,20001225,  170,    0
104310,20001226,  157,    0
104310,20001227,  155,    0
104310,20001228,  140,    0
104310,20001229,  169,    0
104310,20001230,  174,    0
104310,20001231,  142,    0
104310,20010101,  142,    0
104310,20010102,  146,    0
104310,20010103,  147,    0
104310,20010104,  166,    0
104310,20010105,  189,    0
104310,20010106,  175,    0
104310,20010107,  174,    0
104310,20010108,  162,    0
104310,20010109,  160,    0
104310,20010110,  131,    0
104310,20010111,  151,    0
104310,20010112,  172,    0
104310,20010113,  179,    0
104310,20010114,  169,    0
104310,20010115,  165,    0
104310,20010116,  164,    0
104310,20010117,  146,    0
104310,20010118,  147,    0
104310,20010119,  152,    0
104310,20010120,  126,    0
104310,20010121,  158,    0
104310,20010122,  150,    0
104310,20010123,  173,    0
104310,20010124,  179,    0
104310,20010125,  174,    0
104310,20010126,  164,    0
104310,20010127,  163,    0
104310,20010128,  145,    0
104310,20010129,  141,    0
104310,20010130,  154,    0
104310,20010131,  143,    0
104310,20010201,  152,    0
104310,20010202,  163,    0
104310,20010203,  178,    0
104310,20010204,  166,    0
104310,20010205,  167,    0
104310,20010206,  166,    0
104310,20010207,  148,    0
104310,20010208,  142,    0
104310,20010209,  148,    0
104310,20010210,  148,    0
104310,20010211,  155,    0
104310,20010212,  162,    0
104310,20010213,  163,    0
104310,20010214,  168,    0
104310,20010215,  175,    0
104310,20010216,  165,    0
104310,20010217,  174,    0
104310,20010218,  151,    0
104310,20010219,  135,    0
104310,20010220,  146,    0
104310,20010221,  168,    0
104310,20010222,  152,    0
104310,20010223,  139,    0
104310,20010224,  133,    0
104310,20010225,  142,    0
104310,20010226,  171,    0
104310,20010227,  163,    0
104310,20010228,  163,    0
104310,20010301,  159,    0
104310,20010302,  143,    0
104310,20010303,  152,    0
104310,20010304,  171,    0
104310,20010305,  140,    0
104310,20010306,  154,    0
104310,20010307,  134,    0
104310,20010308,  154,    0
104310,20010309,  159,    0
104310,20010310,  122,    0
104310,20010311,  141,    0
104310,20010312,  155,    0
104310,20010313,  135,    0
104310,20010314,  149,    0
104310,20010315,  151,    0
104310,20010316,  154,    0
104310,20010317,  155,    0
104310,20010318,  143,    0
104310,20010319,  108,    0
104310,20010320,  107,    0
104310,20010321,   98,    0
104310,20010322,  108,    0
104310,20010323,  123,    0
104310,20010324,  150,    0
104310,20010325,  119,    0
104310,20010326,  120,    0
104310,20010327,  119,    0
104310,20010328,  123,    0
104310,20010329,  124,    0
104310,20010330,  126,    0
104310,20010331,  146,    0
104310,20010401,  136,    0
104310,20010402,  159,    0
104310,20010403,  131,    0
104310,20010404,  141,    0
104310,20010405,  148,    0
104310,20010406,  159,    0
104310,20010407,  154,    0
104310,20010408,  133,    0
104310,20010409,  122,    0
104310,20010410,  131,    0
104310,20010411,  121,    0
104310,20010412,  106,    0
104310,20010413,  107,    0
104310,20010414,   97,    0
104310,20010415,   90,    0
104310,20010416,  104,    0
104310,20010417,  100,    0
104310,20010418,  112,    0
104310,20010419,  104,    0
104310,20010420,   91,    0
104310,20010421,   71,    0
104310,20010422,  114,    0
104310,20010423,   76,    0
104310,20010424,   76,    0
104310,20010425,   81,    0
104310,20010426,   74,    0
104310,20010427,   81,    0
104310,20010428,   88,    0
104310,20010429,   75,    0
104310,20010430,   76,    0
104310,20010501,   84,    0
104310,20010502,  104,    0
104310,20010503,   96,    0
104310,20010504,  113,    0
104310,20010505,  104,    0
104310,20010506,  118,    0
104310,20010507,  121,    0
104310,20010508,  110,    0
104310,20010509,  112,    0
104310,20010510,   70,    0
104310,20010511,   58,    0
104310,20010512,   81,    0
104310,20010513,   92,    0
104310,20010514,  106,    0
104310,20010515,  103,    0
104310,20010516,  111,    0
104310,20010517,  119,    0
104310,20010518,   60,    0
104310,20010519,   65,    0
104310,20010520,  117,    0
104310,20010521,  132,    0
104310,20010522,  127,    0
104310,20010523,  109,    0
104310,20010524,  113,    0
104310,20010525,  126,    0
104310,20010526,  145,    0
104310,20010527,  140,    0
104310,20010528,  134,    0
104310,20010529,  107,    0
104310,20010530,   90,    0
104310,20010531,   99,    0
104310,20010601,   83,    0
104310,20010602,   82,    0
104310,20010603,   60,    0
104310,20010604,   99,    0
104310,20010605,   96,    0
104310,20010606,  127,    0
104310,20010607,  135,    0
104310,20010608,  115,    0
104310,20010609,  109,    0
104310,20010610,   92,    0
104310,20010611,  117,    0
104310,20010612,   97,    0
104310,20010613,  125,    0
104310,20010614,  115,    0
104310,20010615,   85,    0
104310,20010616,  113,    0
104310,20010617,  109,    0
104310,20010618,   46,    0
104310,20010619,   43,    0
104310,20010620,   64,    0
104310,20010621,   77,    0
104310,20010622,   72,    0
104310,20010623,   96,    0
104310,20010624,   66,    0
104310,20010625,   75,    0
104310,20010626,  102,    0
104310,20010627,   72,    0
104310,20010628,   86,    0
104310,20010629,   91,    0
104310,20010630,  110,    0
104310,20010701,   84,    0
104310,20010702,  120,    0
104310,20010703,  122,    0
104310,20010704,   72,    0
104310,20010705,   72,    0
104310,20010706,   92,    0
104310,20010707,  117,    0
104310,20010708,   96,    0
104310,20010709,   63,    0
104310,20010710,   54,    0
104310,20010711,   89,    0
104310,20010712,  106,    0
104310,20010713,  109,    0
104310,20010714,   81,    0
104310,20010715,  108,    0
104310,20010716,  119,    0
104310,20010717,  131,    0
104310,20010718,  127,    0
104310,20010719,  130,    0
104310,20010720,  106,    0
104310,20010721,   77,    0
104310,20010722,   53,    0
104310,20010723,   49,    0
104310,20010724,   71,    0
104310,20010725,   39,    0
104310,20010726,   53,    0
104310,20010727,   42,    0
104310,20010728,   63,    0
104310,20010729,  117,    0
104310,20010730,  121,    0
104310,20010731,  124,    0
104310,20010801,  132,    0
104310,20010802,  125,    0
104310,20010803,   89,    0
104310,20010804,   98,    0
104310,20010805,   98,    0
104310,20010806,   81,    0
104310,20010807,   85,    0
104310,20010808,   95,    0
104310,20010809,   97,    0
104310,20010810,  118,    0
104310,20010811,  112,    0
104310,20010812,  122,    0
104310,20010813,  105,    0
104310,20010814,   60,    0
104310,20010815,   55,    0
104310,20010816,   55,    0
104310,20010817,   80,    0
104310,20010818,   86,    0
104310,20010819,   68,    0
104310,20010820,  101,    0
104310,20010821,   85,    0
104310,20010822,   94,    0
104310,20010823,  109,    0
104310,20010824,  123,    0
104310,20010825,  121,    0
104310,20010826,   82,    0
104310,20010827,   82,    0
104310,20010828,  101,    0
104310,20010829,   93,    0
104310,20010830,   65,    0
104310,20010831,   53,    0
104310,20010901,   58,    0
104310,20010902,   51,    0
104310,20010903,   45,    0
104310,20010904,   55,    0
104310,20010905,   66,    0
104310,20010906,   70,    0
104310,20010907,   77,    0
104310,20010908,   91,    0
104310,20010909,   79,    0
104310,20010910,   97,    0
104310,20010911,  121,    0
104310,20010912,  124,    0
104310,20010913,  100,    0
104310,20010914,  112,    0
104310,20010915,  106,    0
104310,20010916,  104,    0
104310,20010917,  118,    0
104310,20010918,  104,    0
104310,20010919,   81,    0
104310,20010920,   98,    0
104310,20010921,   95,    0
104310,20010922,  113,    0
104310,20010923,  122,    0
104310,20010924,  109,    0
104310,20010925,  100,    0
104310,20010926,  108,    0
104310,20010927,  106,    0
104310,20010928,  102,    0
104310,20010929,  107,    0
104310,20010930,  124,    0
104310,20011001,  115,    0
104310,20011002,  122,    0
