SOUID,    DATE,   TG, Q_TG
101322,19920827,-9999,    9
101322,19920828,-9999,    9
101322,19920829,-9999,    9
101322,19920830,-9999,    9
101322,19920831,-9999,    9
101322,19920901,  169,    0
101322,19920902,  168,    0
101322,19920903,  167,    0
101322,19920904,  169,    0
101322,19920905,  171,    0
101322,19920906,  165,    0
101322,19920907,-9999,    9
101322,19920908,-9999,    9
101322,19920909,  168,    0
101322,19920910,  164,    0
101322,19920911,  163,    0
101322,19920912,  163,    0
101322,19920913,  167,    0
101322,19920914,  155,    0
101322,19920915,  162,    0
101322,19920916,  156,    0
101322,19920917,  156,    0
101322,19920918,  164,    0
101322,19920919,  158,    0
101322,19920920,-9999,    9
101322,19920921,  168,    0
101322,19920922,  158,    0
101322,19920923,  164,    0
101322,19920924,  171,    0
101322,19920925,  173,    0
101322,19920926,  167,    0
101322,19920927,  167,    0
101322,19920928,  169,    0
101322,19920929,  174,    0
101322,19920930,  181,    0
101322,19921001,  179,    0
101322,19921002,  193,    0
101322,19921003,-9999,    9
101322,19921004,-9999,    9
101322,19921005,-9999,    9
101322,19921006,  180,    0
101322,19921007,  176,    0
101322,19921008,  180,    0
101322,19921009,  195,    0
101322,19921010,-9999,    9
101322,19921011,-9999,    9
101322,19921012,-9999,    9
101322,19921013,  181,    0
101322,19921014,  189,    0
101322,19921015,  176,    0
101322,19921016,  178,    0
101322,19921017,  175,    0
101322,19921018,  185,    0
101322,19921019,  179,    0
101322,19921020,  188,    0
101322,19921021,  186,    0
101322,19921022,  187,    0
101322,19921023,  188,    0
101322,19921024,  192,    0
101322,19921025,  200,    0
101322,19921026,  189,    0
101322,19921027,  199,    0
101322,19921028,  191,    0
101322,19921029,  186,    0
101322,19921030,  189,    0
101322,19921031,-9999,    9
101322,19921101,-9999,    9
101322,19921102,-9999,    9
101322,19921103,-9999,    9
101322,19921104,  190,    0
101322,19921105,  187,    0
101322,19921106,  195,    0
101322,19921107,  185,    0
101322,19921108,  180,    0
101322,19921109,  195,    0
101322,19921110,  194,    0
101322,19921111,  185,    0
101322,19921112,  198,    0
101322,19921113,  211,    0
101322,19921114,  196,    0
101322,19921115,  207,    0
101322,19921116,  196,    0
101322,19921117,  202,    0
101322,19921118,  211,    0
101322,19921119,  214,    0
101322,19921120,  197,    0
101322,19921121,  206,    0
101322,19921122,  206,    0
101322,19921123,  217,    0
101322,19921124,  209,    0
101322,19921125,  203,    0
101322,19921126,  219,    0
101322,19921127,  195,    0
101322,19921128,  208,    0
101322,19921129,-9999,    9
101322,19921130,-9999,    9
101322,19921201,-9999,    9
101322,19921202,-9999,    9
101322,19921203,-9999,    9
101322,19921204,-9999,    9
101322,19921205,-9999,    9
101322,19921206,-9999,    9
101322,19921207,-9999,    9
101322,19921208,-9999,    9
101322,19921209,-9999,    9
101322,19921210,-9999,    9
101322,19921211,-9999,    9
101322,19921212,-9999,    9
101322,19921213,-9999,    9
101322,19921214,-9999,    9
101322,19921215,-9999,    9
101322,19921216,-9999,    9
101322,19921217,-9999,    9
101322,19921218,-9999,    9
101322,19921219,-9999,    9
101322,19921220,-9999,    9
101322,19921221,-9999,    9
101322,19921222,-9999,    9
101322,19921223,-9999,    9
101322,19921224,-9999,    9
101322,19921225,-9999,    9
101322,19921226,-9999,    9
101322,19921227,-9999,    9
101322,19921228,-9999,    9
101322,19921229,-9999,    9
101322,19921230,-9999,    9
101322,19921231,-9999,    9
101322,19930101,-9999,    9
101322,19930102,-9999,    9
101322,19930103,-9999,    9
101322,19930104,-9999,    9
101322,19930105,-9999,    9
101322,19930106,-9999,    9
101322,19930107,-9999,    9
101322,19930108,-9999,    9
101322,19930109,-9999,    9
101322,19930110,-9999,    9
101322,19930111,-9999,    9
101322,19930112,-9999,    9
101322,19930113,-9999,    9
101322,19930114,-9999,    9
101322,19930115,-9999,    9
101322,19930116,-9999,    9
101322,19930117,-9999,    9
101322,19930118,-9999,    9
101322,19930119,-9999,    9
101322,19930120,-9999,    9
101322,19930121,-9999,    9
101322,19930122,-9999,    9
101322,19930123,-9999,    9
101322,19930124,-9999,    9
101322,19930125,-9999,    9
101322,19930126,-9999,    9
101322,19930127,-9999,    9
101322,19930128,-9999,    9
101322,19930129,-9999,    9
101322,19930130,-9999,    9
101322,19930131,-9999,    9
101322,19930201,-9999,    9
101322,19930202,-9999,    9
101322,19930203,-9999,    9
101322,19930204,-9999,    9
101322,19930205,-9999,    9
101322,19930206,-9999,    9
101322,19930207,-9999,    9
101322,19930208,-9999,    9
101322,19930209,-9999,    9
101322,19930210,-9999,    9
101322,19930211,-9999,    9
101322,19930212,-9999,    9
101322,19930213,-9999,    9
101322,19930214,-9999,    9
101322,19930215,-9999,    9
101322,19930216,-9999,    9
101322,19930217,-9999,    9
101322,19930218,-9999,    9
101322,19930219,-9999,    9
101322,19930220,-9999,    9
101322,19930221,-9999,    9
101322,19930222,-9999,    9
101322,19930223,-9999,    9
101322,19930224,-9999,    9
101322,19930225,-9999,    9
101322,19930226,-9999,    9
101322,19930227,-9999,    9
101322,19930228,-9999,    9
101322,19930301,-9999,    9
101322,19930302,  234,    0
101322,19930303,  232,    0
101322,19930304,  231,    0
101322,19930305,  222,    0
101322,19930306,  221,    0
101322,19930307,  221,    0
101322,19930308,  223,    0
101322,19930309,  216,    0
101322,19930310,  213,    0
101322,19930311,  214,    0
101322,19930312,  209,    0
101322,19930313,  208,    0
101322,19930314,  210,    0
101322,19930315,  209,    0
101322,19930316,  213,    0
101322,19930317,  212,    0
101322,19930318,  212,    0
101322,19930319,  215,    0
101322,19930320,  210,    0
101322,19930321,  211,    0
101322,19930322,  215,    0
101322,19930323,  217,    0
101322,19930324,  208,    0
101322,19930325,  211,    0
101322,19930326,  207,    0
101322,19930327,  208,    0
101322,19930328,  206,    0
101322,19930329,  201,    0
101322,19930330,  204,    0
101322,19930331,  205,    0
101322,19930401,  205,    0
101322,19930402,  209,    0
101322,19930403,  203,    0
101322,19930404,  199,    0
101322,19930405,-9999,    9
101322,19930406,  202,    0
101322,19930407,  196,    0
101322,19930408,  205,    0
101322,19930409,  200,    0
101322,19930410,  201,    0
101322,19930411,  200,    0
101322,19930412,  210,    0
101322,19930413,  212,    0
101322,19930414,  211,    0
101322,19930415,  209,    0
101322,19930416,  202,    0
101322,19930417,  194,    0
101322,19930418,  208,    0
101322,19930419,  194,    0
101322,19930420,  199,    0
101322,19930421,  199,    0
101322,19930422,  198,    0
101322,19930423,  195,    0
101322,19930424,  192,    0
101322,19930425,  185,    0
101322,19930426,-9999,    9
101322,19930427,  203,    0
101322,19930428,  206,    0
101322,19930429,  210,    0
101322,19930430,  214,    0
101322,19930501,  205,    0
101322,19930502,  205,    0
101322,19930503,  201,    0
101322,19930504,  209,    0
101322,19930505,  212,    0
101322,19930506,  212,    0
101322,19930507,  198,    0
101322,19930508,  194,    0
101322,19930509,  202,    0
101322,19930510,  200,    0
101322,19930511,  194,    0
101322,19930512,  187,    0
101322,19930513,  182,    0
101322,19930514,  178,    0
101322,19930515,  186,    0
101322,19930516,  184,    0
101322,19930517,-9999,    9
101322,19930518,  148,    0
101322,19930519,  165,    0
101322,19930520,  178,    0
101322,19930521,  177,    0
101322,19930522,  178,    0
101322,19930523,  168,    0
101322,19930524,-9999,    9
101322,19930525,-9999,    9
101322,19930526,  180,    0
101322,19930527,  182,    0
101322,19930528,  185,    0
101322,19930529,  183,    0
101322,19930530,  186,    0
101322,19930531,  187,    0
101322,19930601,  170,    0
101322,19930602,  163,    0
101322,19930603,  157,    0
101322,19930604,  146,    0
101322,19930605,  159,    0
101322,19930606,  156,    0
101322,19930607,  163,    0
101322,19930608,  167,    0
101322,19930609,  172,    0
101322,19930610,  177,    0
101322,19930611,  176,    0
101322,19930612,  157,    0
101322,19930613,  168,    0
101322,19930614,  174,    0
101322,19930615,  165,    0
101322,19930616,  175,    0
101322,19930617,  172,    0
101322,19930618,  163,    0
101322,19930619,  165,    0
101322,19930620,  176,    0
101322,19930621,  173,    0
101322,19930622,  172,    0
101322,19930623,  155,    0
101322,19930624,  149,    0
101322,19930625,  151,    0
101322,19930626,  162,    0
101322,19930627,  160,    0
101322,19930628,  146,    0
101322,19930629,  164,    0
101322,19930630,  150,    0
101322,19930701,  168,    0
101322,19930702,  174,    0
101322,19930703,  172,    0
101322,19930704,  163,    0
101322,19930705,  170,    0
101322,19930706,  173,    0
101322,19930707,  160,    0
101322,19930708,  157,    0
101322,19930709,  158,    0
101322,19930710,  162,    0
101322,19930711,  155,    0
101322,19930712,  160,    0
101322,19930713,  164,    0
101322,19930714,  162,    0
101322,19930715,  160,    0
101322,19930716,  163,    0
101322,19930717,  162,    0
101322,19930718,  154,    0
101322,19930719,  157,    0
101322,19930720,  154,    0
101322,19930721,  150,    0
101322,19930722,  154,    0
101322,19930723,  149,    0
101322,19930724,  146,    0
101322,19930725,  158,    0
101322,19930726,  144,    0
101322,19930727,  153,    0
101322,19930728,  162,    0
101322,19930729,  153,    0
101322,19930730,  146,    0
101322,19930731,  160,    0
101322,19930801,  150,    0
101322,19930802,  152,    0
101322,19930803,  157,    0
101322,19930804,  154,    0
101322,19930805,  159,    0
101322,19930806,  166,    0
101322,19930807,  167,    0
101322,19930808,  168,    0
101322,19930809,  162,    0
101322,19930810,  156,    0
101322,19930811,-9999,    9
101322,19930812,  159,    0
101322,19930813,  157,    0
101322,19930814,  141,    0
101322,19930815,  134,    0
101322,19930816,  152,    0
101322,19930817,  153,    0
101322,19930818,  157,    0
101322,19930819,  156,    0
101322,19930820,  170,    0
101322,19930821,  165,    0
101322,19930822,  161,    0
101322,19930823,  149,    0
101322,19930824,  150,    0
101322,19930825,  155,    0
101322,19930826,  157,    0
101322,19930827,  157,    0
101322,19930828,  150,    0
101322,19930829,  153,    0
101322,19930830,-9999,    9
101322,19930831,-9999,    9
101322,19930901,  163,    0
101322,19930902,  159,    0
101322,19930903,  149,    0
101322,19930904,  158,    0
101322,19930905,  157,    0
101322,19930906,  167,    0
101322,19930907,  176,    0
101322,19930908,  173,    0
101322,19930909,  162,    0
101322,19930910,  169,    0
101322,19930911,  164,    0
101322,19930912,  170,    0
101322,19930913,-9999,    9
101322,19930914,-9999,    9
101322,19930915,  160,    0
101322,19930916,  156,    0
101322,19930917,  153,    0
101322,19930918,  155,    0
101322,19930919,  159,    0
101322,19930920,-9999,    9
101322,19930921,-9999,    9
101322,19930922,  164,    0
101322,19930923,  162,    0
101322,19930924,  164,    0
101322,19930925,  163,    0
101322,19930926,  168,    0
101322,19930927,  170,    0
101322,19930928,  169,    0
101322,19930929,  169,    0
101322,19930930,  165,    0
101322,19931001,  164,    0
101322,19931002,  167,    0
101322,19931003,  171,    0
101322,19931004,-9999,    9
101322,19931005,-9999,    9
101322,19931006,-9999,    9
101322,19931007,  170,    0
101322,19931008,  169,    0
101322,19931009,  191,    0
101322,19931010,-9999,    9
101322,19931011,-9999,    9
101322,19931012,  172,    0
101322,19931013,  181,    0
101322,19931014,  170,    0
101322,19931015,  168,    0
101322,19931016,  194,    0
101322,19931017,  185,    0
101322,19931018,-9999,    9
101322,19931019,-9999,    9
101322,19931020,  183,    0
101322,19931021,  177,    0
101322,19931022,  173,    0
101322,19931023,  186,    0
101322,19931024,  183,    0
101322,19931025,-9999,    9
101322,19931026,-9999,    9
101322,19931027,  185,    0
101322,19931028,  187,    0
101322,19931029,  202,    0
101322,19931030,  199,    0
101322,19931031,-9999,    9
101322,19931101,-9999,    9
101322,19931102,-9999,    9
101322,19931103,  199,    0
101322,19931104,  197,    0
101322,19931105,  183,    0
101322,19931106,  182,    0
101322,19931107,  195,    0
101322,19931108,  190,    0
101322,19931109,  195,    0
101322,19931110,  191,    0
101322,19931111,  203,    0
101322,19931112,  202,    0
101322,19931113,  206,    0
101322,19931114,  205,    0
101322,19931115,  207,    0
101322,19931116,  201,    0
101322,19931117,  204,    0
101322,19931118,  194,    0
101322,19931119,  195,    0
101322,19931120,  193,    0
101322,19931121,  192,    0
101322,19931122,-9999,    9
101322,19931123,  213,    0
101322,19931124,  221,    0
101322,19931125,  210,    0
101322,19931126,  195,    0
101322,19931127,  205,    0
101322,19931128,  206,    0
101322,19931129,-9999,    9
101322,19931130,  211,    0
101322,19931201,  203,    0
101322,19931202,  209,    0
101322,19931203,  205,    0
101322,19931204,  215,    0
101322,19931205,  214,    0
101322,19931206,-9999,    9
101322,19931207,  216,    0
101322,19931208,  215,    0
101322,19931209,  222,    0
101322,19931210,  218,    0
101322,19931211,  234,    0
101322,19931212,  232,    0
101322,19931213,  239,    0
101322,19931214,  231,    0
101322,19931215,  232,    0
101322,19931216,  232,    0
101322,19931217,  234,    0
101322,19931218,  226,    0
101322,19931219,  231,    0
101322,19931220,  221,    0
101322,19931221,  222,    0
101322,19931222,  220,    0
101322,19931223,  221,    0
101322,19931224,  227,    0
101322,19931225,  221,    0
101322,19931226,  225,    0
101322,19931227,-9999,    9
101322,19931228,-9999,    9
101322,19931229,-9999,    9
101322,19931230,-9999,    9
101322,19931231,-9999,    9
101322,19940101,-9999,    9
101322,19940102,-9999,    9
101322,19940103,-9999,    9
101322,19940104,-9999,    9
101322,19940105,-9999,    9
101322,19940106,-9999,    9
101322,19940107,-9999,    9
101322,19940108,-9999,    9
101322,19940109,-9999,    9
101322,19940110,-9999,    9
101322,19940111,-9999,    9
101322,19940112,-9999,    9
101322,19940113,-9999,    9
101322,19940114,-9999,    9
101322,19940115,-9999,    9
101322,19940116,-9999,    9
101322,19940117,-9999,    9
101322,19940118,-9999,    9
101322,19940119,-9999,    9
101322,19940120,-9999,    9
101322,19940121,-9999,    9
101322,19940122,-9999,    9
101322,19940123,-9999,    9
101322,19940124,-9999,    9
101322,19940125,-9999,    9
101322,19940126,-9999,    9
101322,19940127,-9999,    9
101322,19940128,-9999,    9
101322,19940129,-9999,    9
101322,19940130,-9999,    9
101322,19940131,-9999,    9
101322,19940201,-9999,    9
101322,19940202,-9999,    9
101322,19940203,-9999,    9
101322,19940204,-9999,    9
101322,19940205,-9999,    9
101322,19940206,-9999,    9
101322,19940207,-9999,    9
101322,19940208,-9999,    9
101322,19940209,-9999,    9
101322,19940210,-9999,    9
101322,19940211,-9999,    9
101322,19940212,-9999,    9
101322,19940213,-9999,    9
101322,19940214,-9999,    9
101322,19940215,-9999,    9
101322,19940216,-9999,    9
101322,19940217,-9999,    9
101322,19940218,-9999,    9
101322,19940219,-9999,    9
101322,19940220,-9999,    9
101322,19940221,-9999,    9
101322,19940222,-9999,    9
101322,19940223,-9999,    9
101322,19940224,-9999,    9
101322,19940225,-9999,    9
101322,19940226,-9999,    9
101322,19940227,-9999,    9
101322,19940228,-9999,    9
101322,19940301,-9999,    9
101322,19940302,-9999,    9
101322,19940303,-9999,    9
101322,19940304,-9999,    9
101322,19940305,-9999,    9
101322,19940306,-9999,    9
101322,19940307,-9999,    9
101322,19940308,-9999,    9
101322,19940309,-9999,    9
101322,19940310,-9999,    9
101322,19940311,-9999,    9
101322,19940312,-9999,    9
101322,19940313,-9999,    9
101322,19940314,-9999,    9
101322,19940315,-9999,    9
101322,19940316,-9999,    9
101322,19940317,-9999,    9
101322,19940318,-9999,    9
101322,19940319,-9999,    9
101322,19940320,-9999,    9
101322,19940321,-9999,    9
101322,19940322,-9999,    9
101322,19940323,-9999,    9
101322,19940324,-9999,    9
101322,19940325,-9999,    9
101322,19940326,-9999,    9
101322,19940327,-9999,    9
101322,19940328,-9999,    9
101322,19940329,-9999,    9
101322,19940330,-9999,    9
101322,19940331,-9999,    9
101322,19940401,-9999,    9
101322,19940402,-9999,    9
101322,19940403,-9999,    9
101322,19940404,-9999,    9
101322,19940405,-9999,    9
101322,19940406,-9999,    9
101322,19940407,-9999,    9
101322,19940408,-9999,    9
101322,19940409,-9999,    9
101322,19940410,-9999,    9
101322,19940411,-9999,    9
101322,19940412,-9999,    9
101322,19940413,-9999,    9
101322,19940414,-9999,    9
101322,19940415,-9999,    9
101322,19940416,-9999,    9
101322,19940417,-9999,    9
101322,19940418,-9999,    9
101322,19940419,-9999,    9
101322,19940420,-9999,    9
101322,19940421,-9999,    9
101322,19940422,-9999,    9
101322,19940423,-9999,    9
101322,19940424,-9999,    9
101322,19940425,-9999,    9
101322,19940426,-9999,    9
101322,19940427,-9999,    9
101322,19940428,-9999,    9
101322,19940429,-9999,    9
101322,19940430,-9999,    9
101322,19940501,-9999,    9
101322,19940502,-9999,    9
101322,19940503,-9999,    9
101322,19940504,-9999,    9
101322,19940505,-9999,    9
101322,19940506,-9999,    9
101322,19940507,-9999,    9
101322,19940508,-9999,    9
101322,19940509,-9999,    9
101322,19940510,-9999,    9
101322,19940511,-9999,    9
101322,19940512,-9999,    9
101322,19940513,-9999,    9
101322,19940514,-9999,    9
101322,19940515,-9999,    9
101322,19940516,-9999,    9
101322,19940517,-9999,    9
101322,19940518,-9999,    9
101322,19940519,-9999,    9
101322,19940520,-9999,    9
101322,19940521,-9999,    9
101322,19940522,-9999,    9
101322,19940523,-9999,    9
101322,19940524,-9999,    9
101322,19940525,-9999,    9
101322,19940526,-9999,    9
101322,19940527,-9999,    9
101322,19940528,-9999,    9
101322,19940529,-9999,    9
101322,19940530,-9999,    9
101322,19940531,-9999,    9
101322,19940601,-9999,    9
101322,19940602,-9999,    9
101322,19940603,-9999,    9
101322,19940604,-9999,    9
101322,19940605,-9999,    9
101322,19940606,-9999,    9
101322,19940607,-9999,    9
101322,19940608,-9999,    9
101322,19940609,-9999,    9
101322,19940610,-9999,    9
101322,19940611,-9999,    9
101322,19940612,-9999,    9
101322,19940613,-9999,    9
101322,19940614,-9999,    9
101322,19940615,-9999,    9
101322,19940616,-9999,    9
101322,19940617,-9999,    9
101322,19940618,-9999,    9
101322,19940619,-9999,    9
101322,19940620,-9999,    9
101322,19940621,-9999,    9
101322,19940622,-9999,    9
101322,19940623,-9999,    9
101322,19940624,-9999,    9
101322,19940625,-9999,    9
101322,19940626,-9999,    9
101322,19940627,-9999,    9
101322,19940628,-9999,    9
101322,19940629,-9999,    9
101322,19940630,-9999,    9
101322,19940701,-9999,    9
101322,19940702,-9999,    9
101322,19940703,-9999,    9
101322,19940704,-9999,    9
101322,19940705,-9999,    9
101322,19940706,-9999,    9
101322,19940707,-9999,    9
101322,19940708,-9999,    9
101322,19940709,-9999,    9
101322,19940710,-9999,    9
101322,19940711,-9999,    9
101322,19940712,-9999,    9
101322,19940713,-9999,    9
101322,19940714,-9999,    9
101322,19940715,-9999,    9
101322,19940716,-9999,    9
101322,19940717,-9999,    9
101322,19940718,-9999,    9
101322,19940719,-9999,    9
101322,19940720,-9999,    9
101322,19940721,-9999,    9
101322,19940722,-9999,    9
101322,19940723,-9999,    9
101322,19940724,-9999,    9
101322,19940725,-9999,    9
101322,19940726,-9999,    9
101322,19940727,-9999,    9
101322,19940728,-9999,    9
101322,19940729,-9999,    9
101322,19940730,-9999,    9
101322,19940731,-9999,    9
101322,19940801,-9999,    9
101322,19940802,-9999,    9
101322,19940803,-9999,    9
101322,19940804,-9999,    9
101322,19940805,-9999,    9
101322,19940806,-9999,    9
101322,19940807,-9999,    9
101322,19940808,-9999,    9
101322,19940809,-9999,    9
101322,19940810,-9999,    9
101322,19940811,-9999,    9
101322,19940812,-9999,    9
101322,19940813,-9999,    9
101322,19940814,-9999,    9
101322,19940815,-9999,    9
101322,19940816,-9999,    9
101322,19940817,-9999,    9
101322,19940818,-9999,    9
101322,19940819,-9999,    9
101322,19940820,-9999,    9
101322,19940821,-9999,    9
101322,19940822,-9999,    9
101322,19940823,-9999,    9
101322,19940824,-9999,    9
101322,19940825,-9999,    9
101322,19940826,-9999,    9
101322,19940827,-9999,    9
101322,19940828,-9999,    9
101322,19940829,-9999,    9
101322,19940830,-9999,    9
101322,19940831,-9999,    9
101322,19940901,-9999,    9
101322,19940902,-9999,    9
101322,19940903,-9999,    9
101322,19940904,-9999,    9
101322,19940905,-9999,    9
101322,19940906,-9999,    9
101322,19940907,-9999,    9
101322,19940908,-9999,    9
101322,19940909,-9999,    9
101322,19940910,-9999,    9
101322,19940911,-9999,    9
101322,19940912,-9999,    9
101322,19940913,-9999,    9
101322,19940914,-9999,    9
101322,19940915,-9999,    9
101322,19940916,-9999,    9
101322,19940917,-9999,    9
101322,19940918,-9999,    9
101322,19940919,-9999,    9
101322,19940920,-9999,    9
101322,19940921,-9999,    9
101322,19940922,-9999,    9
101322,19940923,-9999,    9
101322,19940924,-9999,    9
101322,19940925,-9999,    9
101322,19940926,-9999,    9
101322,19940927,-9999,    9
101322,19940928,-9999,    9
101322,19940929,-9999,    9
101322,19940930,-9999,    9
101322,19941001,-9999,    9
101322,19941002,-9999,    9
101322,19941003,-9999,    9
101322,19941004,-9999,    9
101322,19941005,-9999,    9
101322,19941006,-9999,    9
101322,19941007,-9999,    9
101322,19941008,-9999,    9
101322,19941009,-9999,    9
101322,19941010,-9999,    9
101322,19941011,-9999,    9
101322,19941012,-9999,    9
101322,19941013,-9999,    9
101322,19941014,-9999,    9
101322,19941015,-9999,    9
101322,19941016,-9999,    9
101322,19941017,-9999,    9
101322,19941018,-9999,    9
101322,19941019,-9999,    9
101322,19941020,-9999,    9
101322,19941021,-9999,    9
101322,19941022,-9999,    9
101322,19941023,-9999,    9
101322,19941024,-9999,    9
101322,19941025,-9999,    9
101322,19941026,-9999,    9
101322,19941027,-9999,    9
101322,19941028,-9999,    9
101322,19941029,-9999,    9
101322,19941030,-9999,    9
101322,19941031,-9999,    9
101322,19941101,-9999,    9
101322,19941102,-9999,    9
101322,19941103,-9999,    9
101322,19941104,-9999,    9
101322,19941105,-9999,    9
101322,19941106,-9999,    9
101322,19941107,-9999,    9
101322,19941108,-9999,    9
101322,19941109,-9999,    9
101322,19941110,-9999,    9
101322,19941111,-9999,    9
101322,19941112,-9999,    9
101322,19941113,-9999,    9
101322,19941114,-9999,    9
101322,19941115,-9999,    9
101322,19941116,-9999,    9
101322,19941117,-9999,    9
101322,19941118,-9999,    9
101322,19941119,-9999,    9
101322,19941120,-9999,    9
101322,19941121,-9999,    9
101322,19941122,-9999,    9
101322,19941123,-9999,    9
101322,19941124,-9999,    9
101322,19941125,-9999,    9
101322,19941126,-9999,    9
101322,19941127,-9999,    9
101322,19941128,-9999,    9
101322,19941129,-9999,    9
101322,19941130,-9999,    9
101322,19941201,-9999,    9
101322,19941202,-9999,    9
101322,19941203,-9999,    9
101322,19941204,-9999,    9
101322,19941205,-9999,    9
101322,19941206,-9999,    9
101322,19941207,-9999,    9
101322,19941208,-9999,    9
101322,19941209,-9999,    9
101322,19941210,-9999,    9
101322,19941211,-9999,    9
101322,19941212,-9999,    9
101322,19941213,-9999,    9
101322,19941214,-9999,    9
101322,19941215,-9999,    9
101322,19941216,-9999,    9
101322,19941217,-9999,    9
101322,19941218,-9999,    9
101322,19941219,-9999,    9
101322,19941220,-9999,    9
101322,19941221,-9999,    9
101322,19941222,-9999,    9
101322,19941223,-9999,    9
101322,19941224,-9999,    9
101322,19941225,-9999,    9
101322,19941226,-9999,    9
101322,19941227,-9999,    9
101322,19941228,-9999,    9
101322,19941229,-9999,    9
101322,19941230,-9999,    9
101322,19941231,-9999,    9
101322,19950101,-9999,    9
101322,19950102,-9999,    9
101322,19950103,-9999,    9
101322,19950104,-9999,    9
101322,19950105,-9999,    9
101322,19950106,-9999,    9
101322,19950107,-9999,    9
101322,19950108,-9999,    9
101322,19950109,-9999,    9
101322,19950110,-9999,    9
101322,19950111,-9999,    9
101322,19950112,-9999,    9
101322,19950113,-9999,    9
101322,19950114,-9999,    9
101322,19950115,-9999,    9
101322,19950116,-9999,    9
101322,19950117,-9999,    9
101322,19950118,-9999,    9
101322,19950119,-9999,    9
101322,19950120,-9999,    9
101322,19950121,-9999,    9
101322,19950122,-9999,    9
101322,19950123,-9999,    9
101322,19950124,-9999,    9
101322,19950125,-9999,    9
101322,19950126,-9999,    9
101322,19950127,-9999,    9
101322,19950128,-9999,    9
101322,19950129,-9999,    9
101322,19950130,-9999,    9
101322,19950131,-9999,    9
101322,19950201,-9999,    9
101322,19950202,-9999,    9
101322,19950203,-9999,    9
101322,19950204,-9999,    9
101322,19950205,-9999,    9
101322,19950206,-9999,    9
101322,19950207,-9999,    9
101322,19950208,-9999,    9
101322,19950209,-9999,    9
101322,19950210,-9999,    9
101322,19950211,-9999,    9
101322,19950212,-9999,    9
101322,19950213,-9999,    9
101322,19950214,-9999,    9
101322,19950215,-9999,    9
101322,19950216,-9999,    9
101322,19950217,-9999,    9
101322,19950218,-9999,    9
101322,19950219,-9999,    9
101322,19950220,-9999,    9
101322,19950221,-9999,    9
101322,19950222,-9999,    9
101322,19950223,-9999,    9
101322,19950224,-9999,    9
101322,19950225,-9999,    9
101322,19950226,-9999,    9
101322,19950227,-9999,    9
101322,19950228,-9999,    9
101322,19950301,-9999,    9
101322,19950302,-9999,    9
101322,19950303,-9999,    9
101322,19950304,-9999,    9
101322,19950305,-9999,    9
101322,19950306,-9999,    9
101322,19950307,-9999,    9
101322,19950308,-9999,    9
101322,19950309,-9999,    9
101322,19950310,-9999,    9
101322,19950311,-9999,    9
101322,19950312,-9999,    9
101322,19950313,-9999,    9
101322,19950314,-9999,    9
101322,19950315,-9999,    9
101322,19950316,-9999,    9
101322,19950317,-9999,    9
101322,19950318,-9999,    9
101322,19950319,-9999,    9
101322,19950320,-9999,    9
101322,19950321,-9999,    9
101322,19950322,-9999,    9
101322,19950323,-9999,    9
101322,19950324,-9999,    9
101322,19950325,-9999,    9
101322,19950326,-9999,    9
101322,19950327,-9999,    9
101322,19950328,-9999,    9
101322,19950329,-9999,    9
101322,19950330,-9999,    9
101322,19950331,-9999,    9
101322,19950401,-9999,    9
101322,19950402,-9999,    9
101322,19950403,-9999,    9
101322,19950404,-9999,    9
101322,19950405,-9999,    9
101322,19950406,-9999,    9
101322,19950407,-9999,    9
101322,19950408,-9999,    9
101322,19950409,-9999,    9
101322,19950410,-9999,    9
101322,19950411,-9999,    9
101322,19950412,-9999,    9
101322,19950413,-9999,    9
101322,19950414,-9999,    9
101322,19950415,-9999,    9
101322,19950416,-9999,    9
101322,19950417,-9999,    9
101322,19950418,-9999,    9
101322,19950419,-9999,    9
101322,19950420,-9999,    9
101322,19950421,-9999,    9
101322,19950422,-9999,    9
101322,19950423,-9999,    9
101322,19950424,-9999,    9
101322,19950425,-9999,    9
101322,19950426,-9999,    9
101322,19950427,-9999,    9
101322,19950428,-9999,    9
101322,19950429,-9999,    9
101322,19950430,-9999,    9
101322,19950501,-9999,    9
101322,19950502,-9999,    9
101322,19950503,-9999,    9
101322,19950504,-9999,    9
101322,19950505,-9999,    9
101322,19950506,-9999,    9
101322,19950507,-9999,    9
101322,19950508,-9999,    9
101322,19950509,-9999,    9
101322,19950510,-9999,    9
101322,19950511,-9999,    9
101322,19950512,-9999,    9
101322,19950513,-9999,    9
101322,19950514,-9999,    9
101322,19950515,-9999,    9
101322,19950516,-9999,    9
101322,19950517,-9999,    9
101322,19950518,-9999,    9
101322,19950519,-9999,    9
101322,19950520,-9999,    9
101322,19950521,-9999,    9
101322,19950522,-9999,    9
101322,19950523,-9999,    9
101322,19950524,-9999,    9
101322,19950525,-9999,    9
101322,19950526,-9999,    9
101322,19950527,-9999,    9
101322,19950528,-9999,    9
101322,19950529,-9999,    9
101322,19950530,-9999,    9
101322,19950531,-9999,    9
101322,19950601,-9999,    9
101322,19950602,-9999,    9
101322,19950603,-9999,    9
101322,19950604,-9999,    9
101322,19950605,-9999,    9
101322,19950606,-9999,    9
101322,19950607,-9999,    9
101322,19950608,-9999,    9
101322,19950609,-9999,    9
101322,19950610,-9999,    9
101322,19950611,-9999,    9
101322,19950612,-9999,    9
101322,19950613,-9999,    9
101322,19950614,-9999,    9
101322,19950615,-9999,    9
