LATIN AMERICAN CLIMATE ASSESSMENT & DATASET (LACA&D), file created on 28-09-2019
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Martinez, R., J.J. Nieto, A. Freire, E.J.M. van den Besselaar, A.M.G. Klein Tank, G. van der Schrier, 2012.
Daily dataset for climate extreme analyses in Latin America.
In preparation
Data and metadata available at http://ciifen.knmi.nl

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHILE, LAGUNA NEGRA (STAID: 1337).
Blended and updated with sources: 104342 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
104342,20101218,-9999,    9
104342,20101219,-9999,    9
104342,20101220,-9999,    9
104342,20101221,-9999,    9
104342,20101222,-9999,    9
104342,20101223,-9999,    9
104342,20101224,-9999,    9
104342,20101225,-9999,    9
104342,20101226,-9999,    9
104342,20101227,-9999,    9
104342,20101228,-9999,    9
104342,20101229,-9999,    9
104342,20101230,-9999,    9
104342,20101231,-9999,    9
104342,20110101,-9999,    9
104342,20110102,-9999,    9
104342,20110103,-9999,    9
104342,20110104,-9999,    9
104342,20110105,-9999,    9
104342,20110106,-9999,    9
104342,20110107,-9999,    9
104342,20110108,-9999,    9
104342,20110109,-9999,    9
104342,20110110,-9999,    9
104342,20110111,-9999,    9
104342,20110112,-9999,    9
104342,20110113,-9999,    9
104342,20110114,-9999,    9
104342,20110115,-9999,    9
104342,20110116,-9999,    9
104342,20110117,-9999,    9
104342,20110118,-9999,    9
104342,20110119,-9999,    9
104342,20110120,-9999,    9
104342,20110121,-9999,    9
104342,20110122,-9999,    9
104342,20110123,-9999,    9
104342,20110124,-9999,    9
104342,20110125,-9999,    9
104342,20110126,-9999,    9
104342,20110127,-9999,    9
104342,20110128,-9999,    9
104342,20110129,-9999,    9
104342,20110130,-9999,    9
104342,20110131,-9999,    9
104342,20110201,-9999,    9
104342,20110202,-9999,    9
104342,20110203,-9999,    9
104342,20110204,-9999,    9
104342,20110205,-9999,    9
104342,20110206,-9999,    9
104342,20110207,-9999,    9
104342,20110208,-9999,    9
104342,20110209,-9999,    9
104342,20110210,-9999,    9
104342,20110211,-9999,    9
104342,20110212,-9999,    9
104342,20110213,-9999,    9
104342,20110214,-9999,    9
104342,20110215,-9999,    9
104342,20110216,-9999,    9
104342,20110217,-9999,    9
104342,20110218,-9999,    9
104342,20110219,-9999,    9
104342,20110220,-9999,    9
104342,20110221,-9999,    9
104342,20110222,-9999,    9
104342,20110223,-9999,    9
104342,20110224,-9999,    9
104342,20110225,-9999,    9
104342,20110226,-9999,    9
104342,20110227,-9999,    9
104342,20110228,-9999,    9
104342,20110301,-9999,    9
104342,20110302,-9999,    9
104342,20110303,-9999,    9
104342,20110304,-9999,    9
104342,20110305,-9999,    9
104342,20110306,-9999,    9
104342,20110307,-9999,    9
104342,20110308,-9999,    9
104342,20110309,-9999,    9
104342,20110310,-9999,    9
104342,20110311,-9999,    9
104342,20110312,-9999,    9
104342,20110313,-9999,    9
104342,20110314,-9999,    9
104342,20110315,-9999,    9
104342,20110316,-9999,    9
104342,20110317,-9999,    9
104342,20110318,-9999,    9
104342,20110319,-9999,    9
104342,20110320,-9999,    9
104342,20110321,-9999,    9
104342,20110322,-9999,    9
104342,20110323,-9999,    9
104342,20110324,-9999,    9
104342,20110325,-9999,    9
104342,20110326,-9999,    9
104342,20110327,-9999,    9
104342,20110328,-9999,    9
104342,20110329,-9999,    9
104342,20110330,-9999,    9
104342,20110331,-9999,    9
104342,20110401,-9999,    9
104342,20110402,-9999,    9
104342,20110403,-9999,    9
104342,20110404,-9999,    9
104342,20110405,-9999,    9
104342,20110406,-9999,    9
104342,20110407,-9999,    9
104342,20110408,-9999,    9
104342,20110409,-9999,    9
104342,20110410,-9999,    9
104342,20110411,-9999,    9
104342,20110412,-9999,    9
104342,20110413,-9999,    9
104342,20110414,-9999,    9
104342,20110415,-9999,    9
104342,20110416,-9999,    9
104342,20110417,-9999,    9
104342,20110418,-9999,    9
104342,20110419,-9999,    9
104342,20110420,-9999,    9
104342,20110421,-9999,    9
104342,20110422,-9999,    9
104342,20110423,-9999,    9
104342,20110424,-9999,    9
104342,20110425,-9999,    9
104342,20110426,-9999,    9
104342,20110427,-9999,    9
104342,20110428,-9999,    9
104342,20110429,-9999,    9
104342,20110430,-9999,    9
104342,20110501,-9999,    9
104342,20110502,-9999,    9
104342,20110503,-9999,    9
104342,20110504,-9999,    9
104342,20110505,-9999,    9
104342,20110506,-9999,    9
104342,20110507,-9999,    9
104342,20110508,-9999,    9
104342,20110509,-9999,    9
104342,20110510,-9999,    9
104342,20110511,-9999,    9
104342,20110512,-9999,    9
104342,20110513,-9999,    9
104342,20110514,-9999,    9
104342,20110515,-9999,    9
104342,20110516,-9999,    9
104342,20110517,-9999,    9
104342,20110518,-9999,    9
104342,20110519,-9999,    9
104342,20110520,-9999,    9
104342,20110521,-9999,    9
104342,20110522,-9999,    9
104342,20110523,-9999,    9
104342,20110524,-9999,    9
104342,20110525,-9999,    9
104342,20110526,-9999,    9
104342,20110527,-9999,    9
104342,20110528,-9999,    9
104342,20110529,-9999,    9
104342,20110530,-9999,    9
104342,20110531,-9999,    9
104342,20110601,-9999,    9
104342,20110602,-9999,    9
104342,20110603,-9999,    9
104342,20110604,-9999,    9
104342,20110605,-9999,    9
104342,20110606,-9999,    9
104342,20110607,-9999,    9
104342,20110608,-9999,    9
104342,20110609,-9999,    9
104342,20110610,-9999,    9
104342,20110611,-9999,    9
104342,20110612,-9999,    9
104342,20110613,-9999,    9
104342,20110614,-9999,    9
104342,20110615,-9999,    9
104342,20110616,-9999,    9
104342,20110617,-9999,    9
104342,20110618,-9999,    9
104342,20110619,-9999,    9
104342,20110620,-9999,    9
104342,20110621,-9999,    9
104342,20110622,-9999,    9
104342,20110623,-9999,    9
104342,20110624,-9999,    9
104342,20110625,-9999,    9
104342,20110626,-9999,    9
104342,20110627,-9999,    9
104342,20110628,-9999,    9
104342,20110629,-9999,    9
104342,20110630,-9999,    9
104342,20110701,-9999,    9
104342,20110702,-9999,    9
104342,20110703,-9999,    9
104342,20110704,-9999,    9
104342,20110705,-9999,    9
104342,20110706,-9999,    9
104342,20110707,-9999,    9
104342,20110708,-9999,    9
104342,20110709,-9999,    9
104342,20110710,-9999,    9
104342,20110711,-9999,    9
104342,20110712,-9999,    9
104342,20110713,-9999,    9
104342,20110714,-9999,    9
104342,20110715,-9999,    9
104342,20110716,-9999,    9
104342,20110717,-9999,    9
104342,20110718,-9999,    9
104342,20110719,-9999,    9
104342,20110720,-9999,    9
104342,20110721,-9999,    9
104342,20110722,-9999,    9
104342,20110723,-9999,    9
104342,20110724,-9999,    9
104342,20110725,-9999,    9
104342,20110726,-9999,    9
104342,20110727,-9999,    9
104342,20110728,-9999,    9
104342,20110729,-9999,    9
104342,20110730,-9999,    9
104342,20110731,-9999,    9
104342,20110801,-9999,    9
104342,20110802,-9999,    9
104342,20110803,-9999,    9
104342,20110804,-9999,    9
104342,20110805,-9999,    9
104342,20110806,-9999,    9
104342,20110807,-9999,    9
104342,20110808,-9999,    9
104342,20110809,-9999,    9
104342,20110810,-9999,    9
104342,20110811,-9999,    9
104342,20110812,-9999,    9
104342,20110813,-9999,    9
104342,20110814,-9999,    9
104342,20110815,-9999,    9
104342,20110816,-9999,    9
104342,20110817,-9999,    9
104342,20110818,-9999,    9
104342,20110819,-9999,    9
104342,20110820,-9999,    9
104342,20110821,-9999,    9
104342,20110822,-9999,    9
104342,20110823,-9999,    9
104342,20110824,-9999,    9
104342,20110825,-9999,    9
104342,20110826,-9999,    9
104342,20110827,-9999,    9
104342,20110828,-9999,    9
104342,20110829,-9999,    9
104342,20110830,-9999,    9
104342,20110831,-9999,    9
104342,20110901,-9999,    9
104342,20110902,-9999,    9
104342,20110903,-9999,    9
104342,20110904,-9999,    9
104342,20110905,-9999,    9
104342,20110906,-9999,    9
104342,20110907,-9999,    9
104342,20110908,-9999,    9
104342,20110909,-9999,    9
104342,20110910,-9999,    9
104342,20110911,-9999,    9
104342,20110912,-9999,    9
104342,20110913,-9999,    9
104342,20110914,-9999,    9
104342,20110915,-9999,    9
104342,20110916,-9999,    9
104342,20110917,-9999,    9
104342,20110918,-9999,    9
104342,20110919,-9999,    9
104342,20110920,-9999,    9
104342,20110921,-9999,    9
104342,20110922,-9999,    9
104342,20110923,-9999,    9
104342,20110924,-9999,    9
104342,20110925,-9999,    9
104342,20110926,-9999,    9
104342,20110927,-9999,    9
104342,20110928,-9999,    9
104342,20110929,-9999,    9
104342,20110930,-9999,    9
104342,20111001,-9999,    9
104342,20111002,-9999,    9
104342,20111003,-9999,    9
104342,20111004,-9999,    9
104342,20111005,-9999,    9
104342,20111006,-9999,    9
104342,20111007,-9999,    9
104342,20111008,-9999,    9
104342,20111009,-9999,    9
104342,20111010,-9999,    9
104342,20111011,-9999,    9
104342,20111012,-9999,    9
104342,20111013,-9999,    9
104342,20111014,-9999,    9
104342,20111015,-9999,    9
104342,20111016,-9999,    9
104342,20111017,-9999,    9
104342,20111018,-9999,    9
104342,20111019,-9999,    9
104342,20111020,-9999,    9
104342,20111021,-9999,    9
104342,20111022,-9999,    9
104342,20111023,-9999,    9
104342,20111024,-9999,    9
104342,20111025,-9999,    9
104342,20111026,-9999,    9
104342,20111027,-9999,    9
104342,20111028,-9999,    9
104342,20111029,-9999,    9
104342,20111030,-9999,    9
104342,20111031,-9999,    9
104342,20111101,-9999,    9
104342,20111102,-9999,    9
104342,20111103,-9999,    9
104342,20111104,-9999,    9
104342,20111105,-9999,    9
104342,20111106,-9999,    9
104342,20111107,-9999,    9
104342,20111108,-9999,    9
104342,20111109,-9999,    9
104342,20111110,-9999,    9
104342,20111111,-9999,    9
104342,20111112,-9999,    9
104342,20111113,-9999,    9
104342,20111114,-9999,    9
104342,20111115,-9999,    9
104342,20111116,-9999,    9
104342,20111117,-9999,    9
104342,20111118,-9999,    9
104342,20111119,-9999,    9
104342,20111120,-9999,    9
104342,20111121,-9999,    9
104342,20111122,-9999,    9
104342,20111123,-9999,    9
104342,20111124,-9999,    9
104342,20111125,-9999,    9
104342,20111126,-9999,    9
104342,20111127,-9999,    9
104342,20111128,-9999,    9
104342,20111129,-9999,    9
104342,20111130,-9999,    9
104342,20111201,-9999,    9
104342,20111202,-9999,    9
104342,20111203,-9999,    9
104342,20111204,-9999,    9
104342,20111205,-9999,    9
104342,20111206,-9999,    9
104342,20111207,-9999,    9
104342,20111208,-9999,    9
104342,20111209,-9999,    9
104342,20111210,-9999,    9
104342,20111211,-9999,    9
104342,20111212,-9999,    9
104342,20111213,-9999,    9
104342,20111214,-9999,    9
104342,20111215,-9999,    9
104342,20111216,-9999,    9
104342,20111217,-9999,    9
104342,20111218,-9999,    9
104342,20111219,-9999,    9
104342,20111220,-9999,    9
104342,20111221,-9999,    9
104342,20111222,-9999,    9
104342,20111223,-9999,    9
104342,20111224,-9999,    9
104342,20111225,-9999,    9
104342,20111226,-9999,    9
104342,20111227,-9999,    9
104342,20111228,-9999,    9
104342,20111229,-9999,    9
104342,20111230,-9999,    9
104342,20111231,-9999,    9
104342,20120101,-9999,    9
104342,20120102,-9999,    9
104342,20120103,-9999,    9
104342,20120104,-9999,    9
104342,20120105,-9999,    9
104342,20120106,-9999,    9
104342,20120107,-9999,    9
104342,20120108,-9999,    9
104342,20120109,-9999,    9
104342,20120110,-9999,    9
104342,20120111,-9999,    9
104342,20120112,-9999,    9
104342,20120113,-9999,    9
104342,20120114,-9999,    9
104342,20120115,-9999,    9
104342,20120116,-9999,    9
104342,20120117,-9999,    9
104342,20120118,-9999,    9
104342,20120119,-9999,    9
104342,20120120,-9999,    9
104342,20120121,-9999,    9
104342,20120122,-9999,    9
104342,20120123,-9999,    9
104342,20120124,-9999,    9
104342,20120125,-9999,    9
104342,20120126,-9999,    9
104342,20120127,-9999,    9
104342,20120128,-9999,    9
104342,20120129,-9999,    9
104342,20120130,-9999,    9
104342,20120131,-9999,    9
104342,20120201,-9999,    9
104342,20120202,-9999,    9
104342,20120203,-9999,    9
104342,20120204,-9999,    9
104342,20120205,-9999,    9
104342,20120206,-9999,    9
104342,20120207,-9999,    9
104342,20120208,-9999,    9
104342,20120209,-9999,    9
104342,20120210,-9999,    9
104342,20120211,-9999,    9
104342,20120212,-9999,    9
104342,20120213,-9999,    9
104342,20120214,-9999,    9
104342,20120215,-9999,    9
104342,20120216,-9999,    9
104342,20120217,-9999,    9
104342,20120218,-9999,    9
104342,20120219,-9999,    9
104342,20120220,-9999,    9
104342,20120221,-9999,    9
104342,20120222,-9999,    9
104342,20120223,-9999,    9
104342,20120224,-9999,    9
104342,20120225,-9999,    9
104342,20120226,-9999,    9
104342,20120227,-9999,    9
104342,20120228,-9999,    9
104342,20120229,-9999,    9
104342,20120301,-9999,    9
104342,20120302,-9999,    9
104342,20120303,-9999,    9
104342,20120304,-9999,    9
104342,20120305,-9999,    9
104342,20120306,-9999,    9
104342,20120307,-9999,    9
104342,20120308,-9999,    9
104342,20120309,-9999,    9
104342,20120310,-9999,    9
104342,20120311,-9999,    9
104342,20120312,-9999,    9
104342,20120313,-9999,    9
104342,20120314,-9999,    9
104342,20120315,-9999,    9
104342,20120316,-9999,    9
104342,20120317,-9999,    9
104342,20120318,-9999,    9
104342,20120319,-9999,    9
104342,20120320,-9999,    9
104342,20120321,-9999,    9
104342,20120322,-9999,    9
104342,20120323,-9999,    9
104342,20120324,-9999,    9
104342,20120325,-9999,    9
104342,20120326,-9999,    9
104342,20120327,-9999,    9
104342,20120328,-9999,    9
104342,20120329,-9999,    9
104342,20120330,-9999,    9
104342,20120331,-9999,    9
104342,20120401,-9999,    9
104342,20120402,-9999,    9
104342,20120403,-9999,    9
104342,20120404,-9999,    9
104342,20120405,-9999,    9
104342,20120406,-9999,    9
104342,20120407,-9999,    9
104342,20120408,-9999,    9
104342,20120409,-9999,    9
104342,20120410,-9999,    9
104342,20120411,-9999,    9
104342,20120412,-9999,    9
104342,20120413,-9999,    9
104342,20120414,-9999,    9
104342,20120415,-9999,    9
104342,20120416,-9999,    9
104342,20120417,-9999,    9
104342,20120418,-9999,    9
104342,20120419,-9999,    9
104342,20120420,-9999,    9
104342,20120421,-9999,    9
104342,20120422,-9999,    9
104342,20120423,-9999,    9
104342,20120424,-9999,    9
104342,20120425,-9999,    9
104342,20120426,-9999,    9
104342,20120427,-9999,    9
104342,20120428,-9999,    9
104342,20120429,-9999,    9
104342,20120430,-9999,    9
104342,20120501,-9999,    9
104342,20120502,-9999,    9
104342,20120503,-9999,    9
104342,20120504,-9999,    9
104342,20120505,-9999,    9
104342,20120506,-9999,    9
104342,20120507,-9999,    9
104342,20120508,-9999,    9
104342,20120509,-9999,    9
104342,20120510,-9999,    9
104342,20120511,-9999,    9
104342,20120512,-9999,    9
104342,20120513,-9999,    9
104342,20120514,-9999,    9
104342,20120515,-9999,    9
104342,20120516,-9999,    9
104342,20120517,-9999,    9
104342,20120518,-9999,    9
104342,20120519,-9999,    9
104342,20120520,-9999,    9
104342,20120521,-9999,    9
104342,20120522,-9999,    9
104342,20120523,-9999,    9
104342,20120524,-9999,    9
104342,20120525,-9999,    9
104342,20120526,-9999,    9
104342,20120527,-9999,    9
104342,20120528,-9999,    9
104342,20120529,-9999,    9
104342,20120530,-9999,    9
104342,20120531,-9999,    9
104342,20120601,-9999,    9
104342,20120602,-9999,    9
104342,20120603,-9999,    9
104342,20120604,-9999,    9
104342,20120605,-9999,    9
104342,20120606,-9999,    9
104342,20120607,-9999,    9
104342,20120608,-9999,    9
104342,20120609,-9999,    9
104342,20120610,-9999,    9
104342,20120611,-9999,    9
104342,20120612,-9999,    9
104342,20120613,-9999,    9
104342,20120614,-9999,    9
104342,20120615,-9999,    9
104342,20120616,-9999,    9
104342,20120617,-9999,    9
104342,20120618,-9999,    9
104342,20120619,-9999,    9
104342,20120620,-9999,    9
104342,20120621,-9999,    9
104342,20120622,-9999,    9
104342,20120623,-9999,    9
104342,20120624,-9999,    9
104342,20120625,-9999,    9
104342,20120626,-9999,    9
104342,20120627,-9999,    9
104342,20120628,-9999,    9
104342,20120629,-9999,    9
104342,20120630,-9999,    9
104342,20120701,-9999,    9
104342,20120702,-9999,    9
104342,20120703,-9999,    9
104342,20120704,-9999,    9
104342,20120705,-9999,    9
104342,20120706,-9999,    9
104342,20120707,-9999,    9
104342,20120708,-9999,    9
104342,20120709,-9999,    9
104342,20120710,-9999,    9
104342,20120711,-9999,    9
104342,20120712,-9999,    9
104342,20120713,-9999,    9
104342,20120714,-9999,    9
104342,20120715,-9999,    9
104342,20120716,-9999,    9
104342,20120717,-9999,    9
104342,20120718,-9999,    9
104342,20120719,-9999,    9
104342,20120720,-9999,    9
104342,20120721,-9999,    9
104342,20120722,-9999,    9
104342,20120723,-9999,    9
104342,20120724,-9999,    9
104342,20120725,-9999,    9
104342,20120726,-9999,    9
104342,20120727,-9999,    9
104342,20120728,-9999,    9
104342,20120729,-9999,    9
104342,20120730,-9999,    9
104342,20120731,-9999,    9
104342,20120801,-9999,    9
104342,20120802,-9999,    9
104342,20120803,-9999,    9
104342,20120804,-9999,    9
104342,20120805,-9999,    9
104342,20120806,-9999,    9
104342,20120807,-9999,    9
104342,20120808,-9999,    9
104342,20120809,-9999,    9
104342,20120810,-9999,    9
104342,20120811,-9999,    9
104342,20120812,-9999,    9
104342,20120813,-9999,    9
104342,20120814,-9999,    9
104342,20120815,-9999,    9
104342,20120816,-9999,    9
104342,20120817,-9999,    9
104342,20120818,-9999,    9
104342,20120819,-9999,    9
104342,20120820,-9999,    9
104342,20120821,-9999,    9
104342,20120822,-9999,    9
104342,20120823,-9999,    9
104342,20120824,-9999,    9
104342,20120825,-9999,    9
104342,20120826,-9999,    9
104342,20120827,-9999,    9
104342,20120828,-9999,    9
104342,20120829,-9999,    9
104342,20120830,-9999,    9
104342,20120831,-9999,    9
104342,20120901,-9999,    9
104342,20120902,-9999,    9
104342,20120903,-9999,    9
104342,20120904,-9999,    9
104342,20120905,-9999,    9
104342,20120906,-9999,    9
104342,20120907,-9999,    9
104342,20120908,-9999,    9
104342,20120909,-9999,    9
104342,20120910,-9999,    9
104342,20120911,-9999,    9
104342,20120912,-9999,    9
104342,20120913,-9999,    9
104342,20120914,-9999,    9
104342,20120915,-9999,    9
104342,20120916,-9999,    9
104342,20120917,-9999,    9
104342,20120918,-9999,    9
104342,20120919,-9999,    9
104342,20120920,-9999,    9
104342,20120921,-9999,    9
104342,20120922,-9999,    9
104342,20120923,-9999,    9
104342,20120924,-9999,    9
104342,20120925,-9999,    9
104342,20120926,-9999,    9
104342,20120927,-9999,    9
104342,20120928,-9999,    9
104342,20120929,-9999,    9
104342,20120930,-9999,    9
104342,20121001,-9999,    9
104342,20121002,-9999,    9
104342,20121003,-9999,    9
104342,20121004,-9999,    9
104342,20121005,-9999,    9
104342,20121006,-9999,    9
104342,20121007,-9999,    9
104342,20121008,-9999,    9
104342,20121009,-9999,    9
104342,20121010,-9999,    9
104342,20121011,-9999,    9
104342,20121012,-9999,    9
104342,20121013,-9999,    9
104342,20121014,-9999,    9
104342,20121015,-9999,    9
104342,20121016,-9999,    9
104342,20121017,-9999,    9
104342,20121018,-9999,    9
104342,20121019,-9999,    9
104342,20121020,-9999,    9
104342,20121021,-9999,    9
104342,20121022,-9999,    9
104342,20121023,-9999,    9
104342,20121024,-9999,    9
104342,20121025,-9999,    9
104342,20121026,-9999,    9
104342,20121027,-9999,    9
104342,20121028,-9999,    9
104342,20121029,-9999,    9
104342,20121030,-9999,    9
104342,20121031,-9999,    9
104342,20121101,-9999,    9
104342,20121102,-9999,    9
104342,20121103,-9999,    9
104342,20121104,-9999,    9
104342,20121105,-9999,    9
104342,20121106,-9999,    9
104342,20121107,-9999,    9
104342,20121108,-9999,    9
104342,20121109,-9999,    9
104342,20121110,-9999,    9
104342,20121111,-9999,    9
104342,20121112,-9999,    9
104342,20121113,-9999,    9
104342,20121114,-9999,    9
104342,20121115,-9999,    9
104342,20121116,-9999,    9
104342,20121117,-9999,    9
104342,20121118,-9999,    9
104342,20121119,-9999,    9
104342,20121120,-9999,    9
104342,20121121,-9999,    9
104342,20121122,-9999,    9
104342,20121123,-9999,    9
104342,20121124,-9999,    9
104342,20121125,-9999,    9
104342,20121126,-9999,    9
104342,20121127,-9999,    9
104342,20121128,-9999,    9
104342,20121129,-9999,    9
104342,20121130,-9999,    9
104342,20121201,-9999,    9
104342,20121202,-9999,    9
104342,20121203,-9999,    9
104342,20121204,-9999,    9
104342,20121205,-9999,    9
104342,20121206,-9999,    9
104342,20121207,-9999,    9
104342,20121208,-9999,    9
104342,20121209,-9999,    9
104342,20121210,-9999,    9
104342,20121211,-9999,    9
104342,20121212,-9999,    9
104342,20121213,-9999,    9
104342,20121214,-9999,    9
104342,20121215,-9999,    9
104342,20121216,-9999,    9
104342,20121217,-9999,    9
104342,20121218,-9999,    9
104342,20121219,-9999,    9
104342,20121220,-9999,    9
104342,20121221,-9999,    9
104342,20121222,-9999,    9
104342,20121223,-9999,    9
104342,20121224,-9999,    9
104342,20121225,-9999,    9
104342,20121226,-9999,    9
104342,20121227,-9999,    9
104342,20121228,-9999,    9
104342,20121229,-9999,    9
104342,20121230,-9999,    9
104342,20121231,-9999,    9
104342,20130101,-9999,    9
104342,20130102,-9999,    9
104342,20130103,-9999,    9
104342,20130104,-9999,    9
104342,20130105,-9999,    9
104342,20130106,-9999,    9
104342,20130107,-9999,    9
104342,20130108,-9999,    9
104342,20130109,-9999,    9
104342,20130110,-9999,    9
104342,20130111,-9999,    9
104342,20130112,-9999,    9
104342,20130113,-9999,    9
104342,20130114,-9999,    9
104342,20130115,-9999,    9
104342,20130116,-9999,    9
104342,20130117,-9999,    9
104342,20130118,-9999,    9
104342,20130119,-9999,    9
104342,20130120,-9999,    9
104342,20130121,-9999,    9
104342,20130122,-9999,    9
104342,20130123,-9999,    9
104342,20130124,-9999,    9
104342,20130125,-9999,    9
104342,20130126,-9999,    9
104342,20130127,-9999,    9
104342,20130128,-9999,    9
104342,20130129,-9999,    9
104342,20130130,-9999,    9
104342,20130131,-9999,    9
104342,20130201,-9999,    9
104342,20130202,-9999,    9
104342,20130203,-9999,    9
104342,20130204,-9999,    9
104342,20130205,-9999,    9
104342,20130206,-9999,    9
104342,20130207,-9999,    9
104342,20130208,-9999,    9
104342,20130209,-9999,    9
104342,20130210,-9999,    9
104342,20130211,-9999,    9
104342,20130212,-9999,    9
104342,20130213,-9999,    9
104342,20130214,-9999,    9
104342,20130215,-9999,    9
104342,20130216,-9999,    9
104342,20130217,-9999,    9
104342,20130218,-9999,    9
104342,20130219,-9999,    9
104342,20130220,-9999,    9
104342,20130221,-9999,    9
104342,20130222,-9999,    9
104342,20130223,-9999,    9
104342,20130224,-9999,    9
104342,20130225,-9999,    9
104342,20130226,-9999,    9
104342,20130227,-9999,    9
104342,20130228,-9999,    9
104342,20130301,-9999,    9
104342,20130302,-9999,    9
104342,20130303,-9999,    9
104342,20130304,-9999,    9
104342,20130305,-9999,    9
104342,20130306,-9999,    9
104342,20130307,-9999,    9
104342,20130308,-9999,    9
104342,20130309,-9999,    9
104342,20130310,-9999,    9
104342,20130311,-9999,    9
104342,20130312,-9999,    9
104342,20130313,-9999,    9
104342,20130314,-9999,    9
104342,20130315,-9999,    9
104342,20130316,-9999,    9
104342,20130317,-9999,    9
104342,20130318,-9999,    9
104342,20130319,-9999,    9
104342,20130320,-9999,    9
104342,20130321,-9999,    9
104342,20130322,-9999,    9
104342,20130323,-9999,    9
104342,20130324,-9999,    9
104342,20130325,-9999,    9
104342,20130326,-9999,    9
104342,20130327,-9999,    9
104342,20130328,-9999,    9
104342,20130329,-9999,    9
104342,20130330,-9999,    9
104342,20130331,-9999,    9
104342,20130401,-9999,    9
104342,20130402,-9999,    9
104342,20130403,-9999,    9
104342,20130404,-9999,    9
104342,20130405,-9999,    9
104342,20130406,-9999,    9
104342,20130407,-9999,    9
104342,20130408,-9999,    9
104342,20130409,-9999,    9
104342,20130410,-9999,    9
104342,20130411,-9999,    9
104342,20130412,-9999,    9
104342,20130413,-9999,    9
104342,20130414,-9999,    9
104342,20130415,-9999,    9
104342,20130416,-9999,    9
104342,20130417,-9999,    9
104342,20130418,-9999,    9
104342,20130419,-9999,    9
104342,20130420,-9999,    9
104342,20130421,-9999,    9
104342,20130422,-9999,    9
104342,20130423,-9999,    9
104342,20130424,-9999,    9
104342,20130425,-9999,    9
104342,20130426,-9999,    9
104342,20130427,-9999,    9
104342,20130428,-9999,    9
104342,20130429,-9999,    9
104342,20130430,-9999,    9
104342,20130501,-9999,    9
104342,20130502,-9999,    9
104342,20130503,-9999,    9
104342,20130504,-9999,    9
104342,20130505,-9999,    9
104342,20130506,-9999,    9
104342,20130507,-9999,    9
104342,20130508,-9999,    9
104342,20130509,-9999,    9
104342,20130510,-9999,    9
104342,20130511,-9999,    9
104342,20130512,-9999,    9
104342,20130513,-9999,    9
104342,20130514,-9999,    9
104342,20130515,-9999,    9
104342,20130516,-9999,    9
104342,20130517,-9999,    9
104342,20130518,-9999,    9
104342,20130519,-9999,    9
104342,20130520,-9999,    9
104342,20130521,-9999,    9
104342,20130522,-9999,    9
104342,20130523,-9999,    9
104342,20130524,-9999,    9
104342,20130525,-9999,    9
104342,20130526,-9999,    9
104342,20130527,-9999,    9
104342,20130528,-9999,    9
104342,20130529,-9999,    9
104342,20130530,-9999,    9
104342,20130531,-9999,    9
104342,20130601,-9999,    9
104342,20130602,-9999,    9
104342,20130603,-9999,    9
104342,20130604,-9999,    9
104342,20130605,-9999,    9
104342,20130606,-9999,    9
104342,20130607,-9999,    9
104342,20130608,-9999,    9
104342,20130609,-9999,    9
104342,20130610,-9999,    9
104342,20130611,-9999,    9
104342,20130612,-9999,    9
104342,20130613,-9999,    9
104342,20130614,-9999,    9
104342,20130615,-9999,    9
104342,20130616,-9999,    9
104342,20130617,-9999,    9
104342,20130618,-9999,    9
104342,20130619,-9999,    9
104342,20130620,-9999,    9
104342,20130621,-9999,    9
104342,20130622,-9999,    9
104342,20130623,-9999,    9
104342,20130624,-9999,    9
104342,20130625,-9999,    9
104342,20130626,-9999,    9
104342,20130627,-9999,    9
104342,20130628,-9999,    9
104342,20130629,-9999,    9
104342,20130630,-9999,    9
104342,20130701,-9999,    9
104342,20130702,-9999,    9
104342,20130703,-9999,    9
104342,20130704,-9999,    9
104342,20130705,-9999,    9
104342,20130706,-9999,    9
104342,20130707,-9999,    9
104342,20130708,-9999,    9
104342,20130709,-9999,    9
104342,20130710,-9999,    9
104342,20130711,-9999,    9
104342,20130712,-9999,    9
104342,20130713,-9999,    9
104342,20130714,-9999,    9
104342,20130715,-9999,    9
104342,20130716,-9999,    9
104342,20130717,-9999,    9
104342,20130718,-9999,    9
104342,20130719,-9999,    9
104342,20130720,-9999,    9
104342,20130721,-9999,    9
104342,20130722,-9999,    9
104342,20130723,-9999,    9
104342,20130724,-9999,    9
104342,20130725,-9999,    9
104342,20130726,-9999,    9
104342,20130727,-9999,    9
104342,20130728,-9999,    9
104342,20130729,-9999,    9
104342,20130730,-9999,    9
104342,20130731,-9999,    9
104342,20130801,-9999,    9
104342,20130802,-9999,    9
104342,20130803,-9999,    9
104342,20130804,-9999,    9
104342,20130805,-9999,    9
104342,20130806,-9999,    9
104342,20130807,-9999,    9
104342,20130808,-9999,    9
104342,20130809,-9999,    9
104342,20130810,-9999,    9
104342,20130811,-9999,    9
104342,20130812,-9999,    9
